code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301489.XSHE,思泉新材,73.99,,7.5436,0.03,7.51,0,0,0.0,53.7,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885598.DDBK', '886070.DDBK', '885929.DDBK', '885774.DDBK', '885905.DDBK', '885806.DDBK', '885800.DDBK', '885786.DDBK', '885355.DDBK', '885544.DDBK', '885997.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000001.BKDL', '000033.BKDL', '000029.BKDL']",0
688115.XSHG,思林杰,40.03,,-0.3485,2.07,-2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885783.DDBK', '885709.DDBK', '886057.DDBK', '885376.DDBK', '885941.DDBK', '885820.DDBK', '885940.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000006.BKDL', '000025.BKDL', '000033.BKDL']",0
300494.XSHE,盛天网络,11.14,,1.9213,0.64,1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885918.DDBK', '885957.DDBK', '886060.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '885796.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885362.DDBK', '885779.DDBK', '885787.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000034.BKDL']",0
688165.XSHG,埃夫特,8.97,,0.1116,-0.11,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885517.DDBK', '885783.DDBK', '885929.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300889.XSHE,爱克股份,13.07,,0.771,0.23,0.54,0,0,0.0,19.19,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885963.DDBK', '885517.DDBK', '885378.DDBK', '885433.DDBK', '885990.DDBK', '885946.DDBK', '885921.DDBK', '885642.DDBK', '885941.DDBK', '885461.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000019.BKDL', '000027.BKDL', '000016.BKDL', '000033.BKDL']",0
603707.XSHG,健友股份,14.91,,1.0847,0.2,0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL']",0
300425.XSHE,中建环能,6.29,,-5.6972,5.7,-10.78,1,0,0.0,557.49,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885378.DDBK', '885741.DDBK', '885929.DDBK', '885595.DDBK', '885941.DDBK', '885410.DDBK', '885412.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000011.BKDL', '000016.BKDL', '000017.BKDL', '000033.BKDL']",0
300868.XSHE,杰美特,24.38,,2.308,4.24,-1.85,0,0,0.0,225.89,11.23,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885420.DDBK', '885806.DDBK', '885800.DDBK', '885642.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000010.BKDL', '000006.BKDL', '000029.BKDL']",0
301332.XSHE,德尔玛,10.06,,-1.5656,0.29,-1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600418.XSHG,江淮汽车,30.45,,4.8915,1.96,2.87,0,0,0.0,57.11,0.17,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885806.DDBK', '885783.DDBK', '885834.DDBK', '883304.DDBK', '885895.DDBK', '885431.DDBK', '885736.DDBK', '883302.DDBK', '885797.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL', '000025.BKDL']",0
300650.XSHE,太龙股份,10.83,,0.0924,0.65,-0.55,0,0,0.0,27.39,0.02,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885875.DDBK', '885946.DDBK', '885545.DDBK', '885675.DDBK', '885816.DDBK', '885556.DDBK', '885756.DDBK', '885312.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK', '885934.DDBK', '885709.DDBK', '885939.DDBK', '885868.DDBK', '885997.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000008.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000019.BKDL', '000016.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
603079.XSHG,圣达生物,11.79,,0.5973,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886077.DDBK', '885929.DDBK']","['980378.ZHBK', '980364.ZHBK']","['000009.BKDL', '000033.BKDL']",0
002452.XSHE,长高电新,7.28,,-2.0188,0.54,-2.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885425.DDBK', '885921.DDBK', '885802.DDBK', '885700.DDBK', '885461.DDBK', '885311.DDBK', '885531.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL', '000013.BKDL']",0
600657.XSHG,信达地产,5.2,,-3.7037,1.85,-5.45,3,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"['885520.DDBK', '885740.DDBK', '886021.DDBK', '885595.DDBK', '885663.DDBK', '885623.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
002521.XSHE,齐峰新材,9.85,,-0.4044,0.51,-0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885901.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000022.BKDL']",0
300069.XSHE,金利华电,14.43,,2.7778,0.0,2.78,0,0,0.0,24.49,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885739.DDBK', '885775.DDBK', '885425.DDBK', '885418.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL']",0
301316.XSHE,慧博云通,21.64,,3.5407,-3.35,7.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '886064.DDBK', '885611.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885709.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '886002.DDBK', '885452.DDBK', '885785.DDBK', '885843.DDBK', '885771.DDBK', '885890.DDBK', '886019.DDBK', '885790.DDBK', '886041.DDBK', '885312.DDBK', '885362.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300323.XSHE,华灿光电,5.36,,0.0,0.75,-0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885987.DDBK', '885694.DDBK', '885875.DDBK', '886021.DDBK', '885806.DDBK', '885908.DDBK', '885433.DDBK', '885709.DDBK', '885545.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000008.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL']",0
688167.XSHG,炬光科技,56.4,,1.2749,2.33,-1.04,0,0,0.0,15.59,0.01,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886009.DDBK', '886046.DDBK', '885756.DDBK', '885864.DDBK', '885520.DDBK', '886054.DDBK', '885987.DDBK', '886033.DDBK', '885537.DDBK', '885806.DDBK', '885709.DDBK', '885913.DDBK', '886065.DDBK', '885736.DDBK', '886002.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000012.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000009.BKDL', '000029.BKDL', '000033.BKDL']",0
603636.XSHG,南威软件,10.71,,9.9589,1.64,8.18,0,1,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885975.DDBK', '885459.DDBK', '886017.DDBK', '885980.DDBK', '885700.DDBK', '885983.DDBK', '885759.DDBK', '885611.DDBK', '885956.DDBK', '885806.DDBK', '885378.DDBK', '886013.DDBK', '886058.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885749.DDBK', '885757.DDBK', '885957.DDBK', '885690.DDBK', '885790.DDBK', '886041.DDBK', '885480.DDBK', '885520.DDBK', '885942.DDBK', '885362.DDBK', '885842.DDBK', '886050.DDBK', '886023.DDBK', '885568.DDBK', '886034.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000009.BKDL']",0
000997.XSHE,新大陆,16.97,,1.374,1.25,0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885861.DDBK', '885617.DDBK', '885980.DDBK', '885406.DDBK', '885759.DDBK', '886062.DDBK', '885456.DDBK', '885603.DDBK', '885756.DDBK', '885869.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885705.DDBK', '885866.DDBK', '885663.DDBK', '885728.DDBK', '885452.DDBK', '885729.DDBK', '885790.DDBK', '886041.DDBK', '885423.DDBK', '885312.DDBK', '885420.DDBK', '885745.DDBK', '885842.DDBK', '883304.DDBK', '885768.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
605056.XSHG,咸亨国际,12.43,,-0.0804,0.0,-0.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885701.DDBK', '885517.DDBK', '885427.DDBK', '885564.DDBK', '885935.DDBK', '885619.DDBK', '886067.DDBK', '885420.DDBK', '885586.DDBK', '885641.DDBK', '885921.DDBK', '885941.DDBK', '885728.DDBK']","['980365.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL']",0
002983.XSHE,芯瑞达,20.82,,0.0962,0.24,-0.14,0,0,0.0,6.01,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885987.DDBK', '885875.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885929.DDBK', '885545.DDBK', '885478.DDBK', '885563.DDBK', '885816.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000029.BKDL', '000033.BKDL']",0
688789.XSHG,宏华数科,75.65,,3.545,0.83,2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885427.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000033.BKDL']",0
603955.XSHG,大千生态,8.3,,-2.3529,0.59,-2.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885750.DDBK', '885991.DDBK', '885919.DDBK', '885690.DDBK', '885744.DDBK', '885497.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL']",0
688515.XSHG,裕太微,68.43,,1.2278,2.81,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885785.DDBK', '885598.DDBK', '885806.DDBK', '885517.DDBK', '885756.DDBK', '885907.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL']",0
002256.XSHE,兆新股份,2.46,,-2.7668,1.19,-3.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885694.DDBK', '885461.DDBK', '885920.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL']",0
001300.XSHE,三柏硕,11.3,,-1.1374,1.49,-2.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885580.DDBK', '885840.DDBK', '885420.DDBK', '885598.DDBK', '885906.DDBK', '885642.DDBK', '885615.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000026.BKDL', '000010.BKDL', '000032.BKDL']",0
301009.XSHE,可靠股份,8.67,,0.1155,1.15,-1.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885522.DDBK', '885929.DDBK', '886012.DDBK', '885784.DDBK', '885540.DDBK', '885880.DDBK']","['980477.ZHBK', '980373.ZHBK']","['000021.BKDL', '000026.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL', '000033.BKDL']",0
300106.XSHE,西部牧业,10.04,,-4.2898,-3.05,-1.28,0,0,0.0,159.01,0.0,44.29,0.0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885345.DDBK', '885462.DDBK', '885784.DDBK', '885540.DDBK']",['980371.ZHBK'],"['000021.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
300718.XSHE,长盛轴承,15.8,,-0.7538,0.63,-1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885694.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '885832.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
300403.XSHE,汉宇集团,7.65,,-1.4175,0.0,-1.42,0,0,0.0,17.75,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301556.XSHE,托普云农,130.51,,800.069,800.0,0.01,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"['980753.ZHBK', '980366.ZHBK']",,0
002339.XSHE,积成电子,6.32,,-0.3155,0.32,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885692.DDBK', '885517.DDBK', '885522.DDBK', '885425.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK', '885641.DDBK', '885806.DDBK', '885430.DDBK', '885783.DDBK', '885991.DDBK', '885921.DDBK', '885728.DDBK', '885944.DDBK', '885452.DDBK', '885729.DDBK', '886001.DDBK', '885312.DDBK', '885537.DDBK', '885362.DDBK', '885938.DDBK', '886004.DDBK', '885431.DDBK', '885820.DDBK', '885568.DDBK', '885531.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000005.BKDL', '000003.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
300860.XSHE,锋尚文化,24.71,,-0.2019,-0.08,-0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885869.DDBK', '885694.DDBK', '885934.DDBK', '885709.DDBK', '885950.DDBK', '885418.DDBK', '886067.DDBK', '886014.DDBK']","['980336.ZHBK', '980473.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000027.BKDL']",0
300984.XSHE,金沃股份,24.03,,-1.5971,0.16,-1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,['980365.ZHBK'],,0
601929.XSHG,吉视传媒,1.5,,4.8951,2.1,2.74,0,0,0.0,178.62,1.47,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885957.DDBK', '885835.DDBK', '886041.DDBK', '885816.DDBK', '885977.DDBK', '885480.DDBK', '885556.DDBK', '885756.DDBK', '885956.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885362.DDBK', '885842.DDBK', '886050.DDBK', '885418.DDBK', '886023.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000017.BKDL', '000025.BKDL']",0
300713.XSHE,英可瑞,15.8,,-0.9404,-1.25,0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885521.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885948.DDBK', '885887.DDBK', '885710.DDBK', '885959.DDBK', '885963.DDBK', '885834.DDBK', '885938.DDBK', '885431.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000027.BKDL', '000019.BKDL', '000004.BKDL', '000029.BKDL']",0
300426.XSHE,唐德影视,10.1,,-0.4926,-0.49,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885933.DDBK', '885739.DDBK', '886021.DDBK', '886060.DDBK', '885418.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000017.BKDL']",0
002819.XSHE,东方中科,31.24,,0.937,3.39,-2.38,0,0,0.0,101.39,0.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885459.DDBK', '885595.DDBK', '885730.DDBK', '885759.DDBK', '886064.DDBK', '885956.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885709.DDBK', '886013.DDBK', '886047.DDBK', '885728.DDBK', '885997.DDBK', '885785.DDBK', '885843.DDBK', '886021.DDBK', '885427.DDBK', '885942.DDBK', '886061.DDBK', '885431.DDBK', '885568.DDBK', '885881.DDBK', '886034.DDBK', '885923.DDBK']","['980365.ZHBK', '980345.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL']",0
688518.XSHG,联赢激光,13.95,,-0.9233,0.28,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '886009.DDBK', '883303.DDBK', '885517.DDBK', '886032.DDBK', '885675.DDBK', '885756.DDBK', '886006.DDBK', '885520.DDBK', '885869.DDBK', '885987.DDBK', '885710.DDBK', '885806.DDBK', '885921.DDBK', '886057.DDBK', '885789.DDBK', '885823.DDBK', '885941.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
600358.XSHG,国旅联合,3.39,,3.0395,0.91,2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885737.DDBK', '885788.DDBK', '886021.DDBK', '885779.DDBK', '885990.DDBK', '885617.DDBK', '885709.DDBK', '885642.DDBK', '885418.DDBK', '885615.DDBK', '885497.DDBK']","['980336.ZHBK', '980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000004.BKDL', '000017.BKDL']",0
301550.XSHE,斯菱股份,46.9,,1.3397,0.04,1.3,0,0,0.0,11.85,0.0,0.0,1.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885706.DDBK', '885517.DDBK', '885783.DDBK', '885929.DDBK', '886069.DDBK', '885905.DDBK', '886008.DDBK', '885545.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000024.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000025.BKDL']",0
600229.XSHG,城市传媒,7.12,,-0.1403,0.0,-0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885788.DDBK', '886021.DDBK', '886072.DDBK', '885787.DDBK', '885709.DDBK', '886019.DDBK', '885418.DDBK', '886041.DDBK', '885480.DDBK', '885728.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL']",0
300836.XSHE,佰奥智能,47.14,,1.0504,0.45,0.6,0,0,0.0,17.99,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885946.DDBK', '885461.DDBK', '885619.DDBK', '885880.DDBK', '885959.DDBK', '885783.DDBK', '886057.DDBK', '885376.DDBK', '885431.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '885960.DDBK', '885976.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000006.BKDL', '000027.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
000400.XSHE,许继电气,29.684,,-2.2579,0.26,-2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885425.DDBK', '885595.DDBK', '885774.DDBK', '885427.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885935.DDBK', '885819.DDBK', '885948.DDBK', '885694.DDBK', '885938.DDBK', '883304.DDBK', '885921.DDBK', '886004.DDBK', '885494.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
600894.XSHG,广日股份,12.0,,3.4903,0.43,3.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885517.DDBK', '886057.DDBK', '885545.DDBK', '885431.DDBK', '885663.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
300947.XSHE,德必集团,18.68,,-9.0555,-2.63,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885934.DDBK', '885991.DDBK', '885758.DDBK', '886049.DDBK', '885790.DDBK', '886031.DDBK', '885728.DDBK', '885497.DDBK', '885915.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000031.BKDL', '000007.BKDL', '000034.BKDL']",0
603033.XSHG,三维股份,14.62,,-0.3408,0.0,-0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885398.DDBK', '885901.DDBK', '885562.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000018.BKDL', '000037.BKDL', '000022.BKDL']",0
300923.XSHE,研奥股份,20.98,,0.0477,1.1,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885562.DDBK', '885921.DDBK', '885494.DDBK', '885953.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000035.BKDL', '000027.BKDL', '000029.BKDL']",0
603466.XSHG,风语筑,7.93,,-1.6129,0.74,-2.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885933.DDBK', '886019.DDBK', '886049.DDBK', '886041.DDBK', '886046.DDBK', '885816.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '885934.DDBK', '885709.DDBK', '885705.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '885820.DDBK', '885876.DDBK', '886031.DDBK', '886068.DDBK', '885797.DDBK', '885976.DDBK', '885497.DDBK']","['980338.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL']",0
000922.XSHE,佳电股份,10.52,,1.938,0.87,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885517.DDBK', '885595.DDBK', '885431.DDBK', '885941.DDBK', '885700.DDBK', '885849.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
