code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300622.XSHE,博士眼镜,22.74,,-3.2939,0.72,-4.01,0,0,0.0,72.68,1.46,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885806.DDBK', '885709.DDBK', '885838.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000023.BKDL', '000006.BKDL', '000009.BKDL']",0
601881.XSHG,中国银河,11.19,,-0.4448,0.44,-0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885932.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000037.BKDL', '000017.BKDL']",0
300113.XSHE,顺网科技,10.22,,-1.3514,0.48,-1.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886048.DDBK', '885957.DDBK', '886017.DDBK', '885874.DDBK', '886019.DDBK', '885790.DDBK', '885456.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885362.DDBK', '885779.DDBK', '885934.DDBK', '885844.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '885457.DDBK', '886023.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL']",0
002395.XSHE,双象股份,13.04,,1.3997,0.47,0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885580.DDBK', '885398.DDBK', '885800.DDBK', '885829.DDBK', '885990.DDBK', '886046.DDBK', '885544.DDBK', '885615.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000008.BKDL', '000036.BKDL', '000023.BKDL', '000010.BKDL', '000022.BKDL', '000029.BKDL']",0
000425.XSHE,徐工机械,6.07,,-0.6547,0.16,-0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885745.DDBK', '885783.DDBK', '883300.DDBK', '885427.DDBK', '885941.DDBK', '885494.DDBK', '885700.DDBK', '885663.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
600415.XSHG,小商品城,8.54,,0.3525,0.47,-0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885611.DDBK', '885703.DDBK', '885869.DDBK', '885924.DDBK', '885966.DDBK', '885494.DDBK', '885560.DDBK', '886021.DDBK', '885988.DDBK', '886041.DDBK', '883302.DDBK', '885520.DDBK', '885887.DDBK', '885420.DDBK', '885620.DDBK', '885745.DDBK', '883304.DDBK', '885642.DDBK', '885895.DDBK', '885950.DDBK', '885965.DDBK', '885876.DDBK', '885784.DDBK', '885976.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
002905.XSHE,金逸影视,5.58,,-1.7606,0.53,-2.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885709.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']",['000012.BKDL'],0
601595.XSHG,上海电影,18.51,,-0.8039,0.48,-1.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885418.DDBK', '885493.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000037.BKDL', '000017.BKDL']",0
300283.XSHE,温州宏丰,4.48,,-3.2397,0.22,-3.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885908.DDBK', '885959.DDBK', '885929.DDBK', '885431.DDBK', '886032.DDBK', '885675.DDBK', '885920.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL']",0
688268.XSHG,华特气体,40.52,,-1.6266,-0.22,-1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886054.DDBK', '883303.DDBK', '885929.DDBK', '885823.DDBK', '885675.DDBK', '885897.DDBK', '885864.DDBK', '885964.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000018.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
002799.XSHE,环球印务,6.74,,1.506,-0.6,2.12,0,0,0.0,37.36,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885918.DDBK', '886021.DDBK', '885757.DDBK', '885890.DDBK', '885611.DDBK', '885917.DDBK', '885770.DDBK', '885950.DDBK', '885418.DDBK', '885941.DDBK', '886031.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000003.BKDL', '000026.BKDL', '000018.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
605258.XSHG,协和电子,24.31,,-1.0582,-0.12,-0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885959.DDBK', '885545.DDBK', '886035.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000027.BKDL', '000029.BKDL', '000025.BKDL']",0
688676.XSHG,金盘科技,28.93,,-4.8668,-0.03,-4.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885929.DDBK', '885427.DDBK', '885790.DDBK', '886041.DDBK', '885935.DDBK', '885619.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '885783.DDBK', '885894.DDBK', '885921.DDBK', '885941.DDBK', '885820.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300204.XSHE,舒泰神,6.3,,-1.2539,-0.94,-0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885694.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
301176.XSHE,逸豪新材,16.26,,-1.2151,0.0,-1.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885959.DDBK', '885545.DDBK']",['980357.ZHBK'],"['000027.BKDL', '000029.BKDL']",0
000409.XSHE,云鼎科技,7.06,,-2.0804,-0.42,-1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885398.DDBK', '886062.DDBK', '885311.DDBK', '885556.DDBK', '885869.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885844.DDBK', '885941.DDBK', '885728.DDBK', '886039.DDBK', '885743.DDBK', '886021.DDBK', '885574.DDBK', '886049.DDBK', '885729.DDBK', '885790.DDBK', '886041.DDBK', '885887.DDBK', '885312.DDBK', '885454.DDBK', '885568.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK', '980352.ZHBK']","['000008.BKDL', '000023.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
002840.XSHE,华统股份,10.08,,-2.3256,0.39,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300428.XSHE,立中集团,13.68,,-1.7947,0.14,-1.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885929.DDBK', '886000.DDBK', '885343.DDBK', '885700.DDBK', '886067.DDBK', '885972.DDBK', '885694.DDBK', '885710.DDBK', '886061.DDBK', '885431.DDBK', '885928.DDBK', '885902.DDBK', '885544.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000027.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL']",0
000524.XSHE,岭南控股,8.25,,-0.722,-0.24,-0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885734.DDBK', '885933.DDBK', '885694.DDBK', '885951.DDBK', '886021.DDBK', '885990.DDBK', '885521.DDBK', '885898.DDBK', '886067.DDBK', '885497.DDBK']","['980351.ZHBK', '980336.ZHBK', '980353.ZHBK', '980473.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL']",0
300582.XSHE,英飞特,8.86,,-0.7839,1.46,-2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885963.DDBK', '885433.DDBK', '885929.DDBK', '885431.DDBK', '885461.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000026.BKDL', '000019.BKDL', '000027.BKDL', '000033.BKDL']",0
603517.XSHG,绝味食品,11.64,,-2.6101,0.0,-2.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603477.XSHG,巨星农牧,16.22,,-1.0372,-0.43,-0.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885808.DDBK', '885573.DDBK', '885997.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000027.BKDL', '000037.BKDL']",0
600757.XSHG,长江传媒,8.65,,-0.4603,0.0,-0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885791.DDBK', '886021.DDBK', '886072.DDBK', '885418.DDBK', '885729.DDBK', '885663.DDBK', '885968.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
300203.XSHE,聚光科技,10.84,,-1.6334,-0.18,-1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885694.DDBK', '885555.DDBK', '885378.DDBK', '885854.DDBK', '885919.DDBK', '885406.DDBK', '885563.DDBK', '885412.DDBK', '886043.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000038.BKDL', '000011.BKDL', '000010.BKDL', '000016.BKDL', '000025.BKDL']",0
601126.XSHG,四方股份,16.91,,-0.4122,-0.35,-0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885425.DDBK', '885790.DDBK', '885700.DDBK', '885311.DDBK', '885935.DDBK', '885819.DDBK', '885948.DDBK', '885520.DDBK', '885887.DDBK', '885641.DDBK', '886072.DDBK', '885921.DDBK', '885823.DDBK', '885820.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000013.BKDL']",0
301019.XSHE,宁波色母,12.2,,-1.0543,-0.08,-0.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000033.BKDL']",0
301379.XSHE,天山电子,15.25,,-2.1809,0.45,-2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '885545.DDBK', '885564.DDBK', '886067.DDBK']",['980357.ZHBK'],"['000027.BKDL', '000032.BKDL']",0
600621.XSHG,华鑫股份,12.124,,-1.3799,-0.16,-1.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '885739.DDBK', '886021.DDBK', '885413.DDBK', '885570.DDBK', '885493.DDBK', '885915.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
605196.XSHG,华通线缆,7.38,,-3.4031,1.57,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885783.DDBK', '885494.DDBK', '885965.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000025.BKDL']",0
300251.XSHE,光线传媒,6.59,,-1.0511,0.3,-1.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885788.DDBK', '885745.DDBK', '883304.DDBK', '885709.DDBK', '885950.DDBK', '886019.DDBK', '885418.DDBK', '885729.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL']",0
601020.XSHG,华钰矿业,10.37,,-0.9551,2.39,-3.26,0,0,0.0,0.0,0.05,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885869.DDBK', '885530.DDBK', '885970.DDBK', '885494.DDBK', '885971.DDBK', '885973.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000023.BKDL', '000018.BKDL', '000037.BKDL', '000001.BKDL']",0
002211.XSHE,宏达新材,2.46,,-1.992,0.4,-2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885912.DDBK', '885959.DDBK', '885742.DDBK', '885675.DDBK', '885730.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000016.BKDL', '000022.BKDL', '000029.BKDL']",0
002156.XSHE,通富微电,18.24,,-1.2987,-0.05,-1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886042.DDBK', '885843.DDBK', '885908.DDBK', '886009.DDBK', '885467.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '886035.DDBK', '885756.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885745.DDBK', '883304.DDBK', '885454.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300360.XSHE,炬华科技,13.58,,-1.9495,-0.22,-1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885790.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885819.DDBK', '885924.DDBK', '885312.DDBK', '885694.DDBK', '885413.DDBK', '886004.DDBK', '885494.DDBK', '885539.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL']",0
300778.XSHE,新城市,9.4,,-1.7764,-1.25,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885806.DDBK', '885378.DDBK', '885938.DDBK', '885991.DDBK', '885521.DDBK', '885854.DDBK', '885705.DDBK', '885572.DDBK', '886067.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000008.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL']",0
300736.XSHE,百邦科技,8.31,,-6.734,0.45,-7.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885806.DDBK', '885376.DDBK']","['980336.ZHBK', '980357.ZHBK']","['000003.BKDL', '000006.BKDL']",0
605266.XSHG,健之佳,18.22,,-4.1053,0.16,-4.26,0,0,0.0,8.03,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885869.DDBK', '885661.DDBK', '885623.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
300968.XSHE,格林精密,8.43,,-1.9767,-0.47,-1.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885517.DDBK', '885771.DDBK', '885521.DDBK', '886046.DDBK', '885619.DDBK', '885880.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885478.DDBK', '885786.DDBK', '885941.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL']",0
600690.XSHG,海尔智家,25.28,,1.5261,-0.48,2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688488.XSHG,艾迪药业,7.17,,-15.2482,-0.95,-14.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
300871.XSHE,回盛生物,7.95,,-2.3342,-0.12,-2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['886012.DDBK'],['980371.ZHBK'],['000019.BKDL'],0
300378.XSHE,鼎捷数智,16.33,,-1.7449,-0.12,-1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885517.DDBK', '885980.DDBK', '886019.DDBK', '885888.DDBK', '885619.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885413.DDBK', '886057.DDBK', '885786.DDBK', '885941.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885797.DDBK', '885976.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
300176.XSHE,派生科技,5.51,,5.5556,-1.53,7.2,0,0,0.0,18.4,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885840.DDBK', '885467.DDBK', '885521.DDBK', '885854.DDBK', '885789.DDBK', '885431.DDBK', '885657.DDBK']","['980372.ZHBK', '980360.ZHBK']","['000026.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
688320.XSHG,禾川科技,20.65,,-3.3692,0.14,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885517.DDBK', '885929.DDBK', '885946.DDBK', '886069.DDBK', '885619.DDBK', '885756.DDBK', '885520.DDBK', '885710.DDBK', '885783.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885728.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
600730.XSHG,中国高科,4.28,,-0.6961,0.93,-1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885586.DDBK', '885517.DDBK', '885413.DDBK', '886013.DDBK', '885480.DDBK', '885703.DDBK', '885915.DDBK']","['980473.ZHBK', '980340.ZHBK']","['000012.BKDL', '000003.BKDL', '000015.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL']",0
600367.XSHG,红星发展,8.69,,-2.5756,0.22,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '886021.DDBK', '885710.DDBK', '885552.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
301389.XSHE,隆扬电子,11.89,,-2.9388,0.0,-2.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885598.DDBK', '885800.DDBK', '885905.DDBK', '886020.DDBK', '885545.DDBK', '885376.DDBK', '885431.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000029.BKDL']",0
000882.XSHE,华联股份,1.16,,0.0,-0.86,0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885827.DDBK', '885514.DDBK', '885788.DDBK', '885418.DDBK', '885784.DDBK', '885456.DDBK', '885915.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL']",0
000716.XSHE,黑芝麻,3.46,,-1.983,0.28,-2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300546.XSHE,雄帝科技,11.32,,-3.5775,-0.43,-3.17,0,0,0.0,10.74,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885975.DDBK', '885459.DDBK', '885749.DDBK', '885757.DDBK', '885929.DDBK', '886041.DDBK', '885730.DDBK', '885753.DDBK', '885759.DDBK', '885956.DDBK', '885942.DDBK', '885378.DDBK', '885779.DDBK', '885866.DDBK', '885820.DDBK', '886013.DDBK', '885728.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000014.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
603859.XSHG,能科科技,13.67,,-3.7324,0.21,-3.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885566.DDBK', '886019.DDBK', '885427.DDBK', '886041.DDBK', '885700.DDBK', '885461.DDBK', '885619.DDBK', '885556.DDBK', '885520.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885941.DDBK', '885820.DDBK', '886076.DDBK', '886013.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980365.ZHBK', '980474.ZHBK', '980366.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
688766.XSHG,普冉股份,60.26,,-1.1321,0.1,-1.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '886042.DDBK', '885806.DDBK', '885925.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL']",0
688108.XSHG,赛诺医疗,9.09,,-0.3289,0.55,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000009.BKDL', '000033.BKDL']",0
301293.XSHE,三博脑科,30.78,,-2.3477,-0.7,-1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885402.DDBK', '885598.DDBK', '885905.DDBK', '886047.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000014.BKDL', '000032.BKDL', '000009.BKDL']",0
600373.XSHG,中文传媒,13.75,,-1.0791,0.29,-1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885709.DDBK', '885418.DDBK', '885729.DDBK', '885457.DDBK', '885480.DDBK', '885603.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
600653.XSHG,申华控股,1.26,,0.8,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '886021.DDBK', '885854.DDBK', '885531.DDBK', '885915.DDBK']","['980372.ZHBK', '980345.ZHBK']","['000012.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000017.BKDL']",0
300884.XSHE,狄耐克,8.48,,-3.6364,0.8,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885517.DDBK', '885522.DDBK', '885929.DDBK', '885617.DDBK', '885790.DDBK', '885759.DDBK', '886062.DDBK', '885423.DDBK', '885402.DDBK', '885555.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885478.DDBK', '886013.DDBK', '885728.DDBK', '885939.DDBK', '885923.DDBK', '885915.DDBK']",['980366.ZHBK'],"['000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
