code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301446.XSHE,福事特,20.18,,-5.4801,-1.64,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885598.DDBK', '885706.DDBK', '885905.DDBK', '885563.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000032.BKDL', '000033.BKDL']",0
601015.XSHG,陕西黑猫,3.34,,-8.4932,-4.11,-4.57,1,0,-7.38,45.46,0.0,0.0,0.0,4,1,1,0,0,1,0,0,0,0,0,0,0,1,0,,,,0
688387.XSHG,信科移动,6.03,,-5.4859,-0.31,-5.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885957.DDBK', '885929.DDBK', '885574.DDBK', '885595.DDBK', '885790.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885783.DDBK', '883304.DDBK', '886037.DDBK', '885728.DDBK', '886002.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
301291.XSHE,明阳电气,34.08,,-5.1489,-0.39,-4.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885641.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885921.DDBK', '885823.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000032.BKDL']",0
603369.XSHG,今世缘,46.28,,-4.597,-1.05,-3.58,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,0
600397.XSHG,安源煤业,2.22,,-8.642,-4.12,-4.72,1,0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000017.BKDL']",0
600113.XSHG,浙江东日,8.8,,-3.0837,0.0,-3.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '885951.DDBK', '886021.DDBK', '885502.DDBK', '885832.DDBK', '885835.DDBK', '885988.DDBK', '885965.DDBK', '885911.DDBK']","['980374.ZHBK', '980353.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
300205.XSHE,ST天喻,6.52,,6.3622,0.98,5.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885739.DDBK', '885757.DDBK', '885861.DDBK', '885929.DDBK', '885699.DDBK', '885980.DDBK', '885730.DDBK', '885456.DDBK', '885556.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885866.DDBK', '885568.DDBK', '885728.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300447.XSHE,全信股份,13.13,,-6.0801,0.07,-6.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885574.DDBK', '885562.DDBK', '885566.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '885756.DDBK']","['980363.ZHBK', '980474.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002289.XSHE,ST宇顺,3.09,,1.3115,0.0,1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885800.DDBK', '885699.DDBK', '885809.DDBK', '885802.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000028.BKDL', '000029.BKDL']",0
605222.XSHG,起帆电缆,15.49,,-3.9678,1.05,-4.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885641.DDBK', '883303.DDBK', '885467.DDBK', '885517.DDBK', '885425.DDBK', '885566.DDBK', '885700.DDBK', '885461.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
300279.XSHE,和晶科技,5.98,,-8.9802,-1.22,-7.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885749.DDBK', '885467.DDBK', '885545.DDBK', '885480.DDBK', '885540.DDBK', '885556.DDBK', '885312.DDBK', '885378.DDBK', '885779.DDBK', '885787.DDBK', '885413.DDBK', '885789.DDBK', '885478.DDBK', '885968.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000021.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000025.BKDL']",0
688246.XSHG,嘉和美康,20.86,,-6.9996,-1.11,-5.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885522.DDBK', '885929.DDBK', '885980.DDBK', '886041.DDBK', '885611.DDBK', '885520.DDBK', '885887.DDBK', '885806.DDBK', '885765.DDBK', '885568.DDBK', '885947.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000026.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
688181.XSHG,八亿时空,18.88,,-6.0697,0.9,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '885738.DDBK', '885544.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
301336.XSHE,趣睡科技,30.55,,-3.0159,0.0,-3.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885420.DDBK', '885806.DDBK', '885990.DDBK', '885478.DDBK', '885728.DDBK']",['980373.ZHBK'],"['000014.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000034.BKDL']",0
002991.XSHE,甘源食品,61.55,,-2.3791,-0.08,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000537.XSHE,中绿电,9.1,,-3.7037,-1.48,-2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885921.DDBK', '886011.DDBK', '885531.DDBK']","['980362.ZHBK', '980358.ZHBK']","['000038.BKDL', '000035.BKDL', '000017.BKDL']",0
688309.XSHG,恒誉环保,12.82,,-4.2569,0.0,-4.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885742.DDBK', '885563.DDBK', '885410.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL']",0
688227.XSHG,品高股份,13.86,,-6.1611,-0.88,-5.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885362.DDBK', '886041.DDBK', '885700.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL']",0
002369.XSHE,卓翼科技,5.33,,-6.4912,-0.53,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '885757.DDBK', '885517.DDBK', '885771.DDBK', '885521.DDBK', '885545.DDBK', '885940.DDBK', '885619.DDBK', '885556.DDBK', '885312.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885454.DDBK', '885921.DDBK', '886057.DDBK', '885941.DDBK', '885868.DDBK', '885923.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301050.XSHE,雷电微力,41.35,,-6.5537,-1.47,-5.16,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885929.DDBK', '885574.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '886035.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300751.XSHE,迈为股份,97.0,,-6.5871,-1.93,-4.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '883300.DDBK', '885738.DDBK', '885832.DDBK', '885796.DDBK', '885756.DDBK', '885987.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '886057.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
600499.XSHG,科达制造,7.76,,-4.3157,-0.12,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885517.DDBK', '885922.DDBK', '883304.DDBK', '885587.DDBK', '885789.DDBK', '885427.DDBK', '885494.DDBK', '885461.DDBK', '883302.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002569.XSHE,ST步森,6.47,,3.0255,-0.96,4.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300569.XSHE,天能重工,5.01,,-7.0501,-2.23,-4.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885426.DDBK', '885827.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '885739.DDBK', '886021.DDBK', '885427.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
301397.XSHE,溯联股份,24.4,,-4.201,-1.1,-3.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885775.DDBK', '885834.DDBK', '885999.DDBK', '885905.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL']",0
688333.XSHG,铂力特,49.09,,-6.9913,-1.36,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885537.DDBK', '886066.DDBK', '885574.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885884.DDBK', '886067.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
603726.XSHG,朗迪集团,13.78,,-3.2982,-0.07,-3.23,0,0,0.0,4.01,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,0
301587.XSHE,中瑞股份,25.23,,-2.5869,0.39,-2.96,0,0,0.0,31.13,0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885710.DDBK', '885467.DDBK', '885905.DDBK', '885431.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL']",0
603098.XSHG,森特股份,8.52,,-4.162,-0.11,-4.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885962.DDBK', '885992.DDBK', '885920.DDBK', '885531.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL']",0
002633.XSHE,申科股份,7.85,,-1.875,0.12,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885802.DDBK'],['980365.ZHBK'],['000023.BKDL'],0
600121.XSHG,郑州煤电,3.77,,-1.3089,0.0,-1.31,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885423.DDBK', '886021.DDBK', '885941.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
688657.XSHG,浩辰软件,36.09,,-6.0645,-1.09,-5.03,0,0,0.0,4.36,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '885806.DDBK', '885905.DDBK', '886057.DDBK', '885568.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000006.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
300776.XSHE,帝尔激光,63.05,,-4.8302,-0.95,-3.92,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885878.DDBK', '885694.DDBK', '886009.DDBK', '885800.DDBK', '883304.DDBK', '886053.DDBK', '886007.DDBK', '885796.DDBK', '885531.DDBK', '886006.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000029.BKDL']",0
002967.XSHE,广电计量,14.78,,-5.2564,0.0,-5.26,0,0,0.0,4.78,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885843.DDBK', '886021.DDBK', '886009.DDBK', '886066.DDBK', '885517.DDBK', '886052.DDBK', '885574.DDBK', '885962.DDBK', '885566.DDBK', '885919.DDBK', '885729.DDBK', '885406.DDBK', '885675.DDBK', '885564.DDBK', '886067.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885431.DDBK', '885563.DDBK', '885897.DDBK', '885736.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000023.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000024.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688768.XSHG,容知日新,28.1,,-2.9361,1.87,-4.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885941.DDBK', '886031.DDBK', '885728.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000034.BKDL', '000033.BKDL']",0
688058.XSHG,宝兰德,23.7,,-8.8462,-2.12,-6.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885982.DDBK', '885929.DDBK', '885980.DDBK', '886019.DDBK', '885790.DDBK', '885759.DDBK', '885942.DDBK', '885806.DDBK', '886013.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
000792.XSHE,盐湖股份,17.15,,-2.3904,0.17,-2.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885710.DDBK', '885750.DDBK', '885922.DDBK', '883300.DDBK', '885431.DDBK', '885967.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
300875.XSHE,捷强装备,31.8,,-8.6207,-5.17,-3.64,0,0,0.0,99.62,0.0,19.37,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885514.DDBK', '885517.DDBK', '886052.DDBK', '885929.DDBK', '885427.DDBK', '885700.DDBK', '885564.DDBK', '886067.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
300542.XSHE,新晨科技,18.49,,2.4377,-3.49,6.14,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885743.DDBK', '885933.DDBK', '885757.DDBK', '885982.DDBK', '886017.DDBK', '885980.DDBK', '886041.DDBK', '885500.DDBK', '885700.DDBK', '886067.DDBK', '885456.DDBK', '885887.DDBK', '885806.DDBK', '885934.DDBK', '885966.DDBK', '885494.DDBK', '886076.DDBK', '886013.DDBK', '885568.DDBK', '885797.DDBK', '885923.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000013.BKDL']",0
600184.XSHG,光电股份,9.46,,-5.683,-0.6,-5.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000037.BKDL', '000017.BKDL', '000013.BKDL']",0
600410.XSHG,华胜天成,5.05,,-4.3561,-1.52,-2.88,0,0,0.0,20.59,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885700.DDBK', '885611.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885502.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885757.DDBK', '885957.DDBK', '886041.DDBK', '885480.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885934.DDBK', '885642.DDBK', '885568.DDBK', '885868.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
688027.XSHG,国盾量子,177.0,,-7.8509,-1.03,-6.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885700.DDBK', '885730.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000031.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
000720.XSHE,新能泰山,3.13,,-2.4922,0.62,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885657.DDBK']","['980336.ZHBK', '980362.ZHBK', '980474.ZHBK', '980358.ZHBK']","['000038.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
002163.XSHE,海南发展,6.94,,-1.1396,-0.71,-0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885894.DDBK', '885978.DDBK', '885898.DDBK', '885531.DDBK']","['980338.ZHBK', '980368.ZHBK']","['000038.BKDL', '000026.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300959.XSHE,线上线下,28.5,,-5.9406,-0.07,-5.88,0,0,0.0,2.85,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885910.DDBK', '885890.DDBK', '885418.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000010.BKDL']",0
600804.XSHG,*ST鹏博,1.36,,0.0,-2.94,3.03,0,0,0.0,54.89,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885957.DDBK', '885699.DDBK', '885874.DDBK', '885790.DDBK', '885816.DDBK', '885480.DDBK', '885556.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885779.DDBK', '886050.DDBK', '885478.DDBK', '885881.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000028.BKDL', '000025.BKDL']",0
300151.XSHE,昌红科技,16.39,,-5.9667,0.11,-6.07,0,0,0.0,1.74,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '885917.DDBK', '885413.DDBK', '885909.DDBK', '885578.DDBK', '886022.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000021.BKDL', '000038.BKDL', '000015.BKDL', '000009.BKDL']",0
603077.XSHG,和邦生物,1.98,,-3.3816,0.0,-3.41,0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885978.DDBK', '885835.DDBK', '885967.DDBK', '885640.DDBK', '883302.DDBK', '885520.DDBK', '885386.DDBK', '885873.DDBK', '885863.DDBK', '885430.DDBK', '883304.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000005.BKDL']",0
300305.XSHE,裕兴股份,5.75,,-8.2935,-2.23,-6.2,0,0,0.0,42.44,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885710.DDBK', '885929.DDBK', '886053.DDBK', '886020.DDBK', '885738.DDBK', '885431.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
301205.XSHE,联特科技,70.66,,-6.781,0.01,-6.79,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885796.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000025.BKDL']",0
601628.XSHG,中国人寿,42.7,,-2.8441,-3.07,0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886021.DDBK', '885749.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885835.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002988.XSHE,豪美新材,15.16,,-3.746,-0.38,-3.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002406.XSHE,远东传动,5.4,,-3.7433,-0.71,-3.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885743.DDBK', '885806.DDBK', '885517.DDBK', '885783.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885700.DDBK', '885965.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300394.XSHE,天孚通信,100.45,,-4.8898,-1.84,-3.13,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885929.DDBK', '883304.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
301007.XSHE,德迈仕,15.58,,4.634,1.14,3.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885467.DDBK', '885775.DDBK', '885834.DDBK', '885929.DDBK', '885999.DDBK', '886008.DDBK', '885823.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
600178.XSHG,东安动力,9.55,,2.5779,-0.21,2.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885849.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
300847.XSHE,中船汉光,18.01,,-11.7589,-6.91,-5.21,1,0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885700.DDBK', '885860.DDBK']","['980366.ZHBK', '980364.ZHBK']","['000038.BKDL', '000017.BKDL', '000013.BKDL']",0
