code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688620.XSHG,安凯微,6.56,,0.1527,0.0,0.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885312.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885759.DDBK', '885728.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000031.BKDL', '000032.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
000516.XSHE,国际医学,4.45,,1.3667,1.37,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885694.DDBK', '885402.DDBK', '885909.DDBK', '885913.DDBK', '885578.DDBK', '885765.DDBK', '886047.DDBK', '885985.DDBK', '886018.DDBK', '885611.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000009.BKDL']",0
300420.XSHE,五洋自控,2.14,,1.4218,0.0,1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885757.DDBK', '885467.DDBK', '885517.DDBK', '885766.DDBK', '885770.DDBK', '885921.DDBK', '885461.DDBK', '885619.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000721.XSHE,西安饮食,6.36,,-0.9346,0.0,-0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '886021.DDBK', '885787.DDBK', '885895.DDBK', '885784.DDBK', '885911.DDBK']","['980351.ZHBK', '980336.ZHBK', '980473.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000017.BKDL']",0
300206.XSHE,理邦仪器,9.11,,-0.4372,-0.87,0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '885402.DDBK', '885779.DDBK', '886012.DDBK', '886028.DDBK', '885539.DDBK', '885540.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000012.BKDL', '000021.BKDL', '000038.BKDL', '000019.BKDL', '000009.BKDL']",0
002947.XSHE,恒铭达,29.37,,-2.49,0.9,-3.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885921.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
688111.XSHG,金山办公,181.4,,-1.2359,-0.1,-1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885362.DDBK', '885779.DDBK', '883300.DDBK', '886013.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK', '883302.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL']",0
301319.XSHE,唯特偶,24.48,,-0.9709,-0.44,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885806.DDBK', '886009.DDBK', '885929.DDBK', '885521.DDBK', '885905.DDBK', '885431.DDBK', '885786.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000033.BKDL']",0
603203.XSHG,快克智能,17.81,,-0.8904,0.06,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885929.DDBK', '885738.DDBK', '885427.DDBK', '885756.DDBK', '885520.DDBK', '886072.DDBK', '885783.DDBK', '885454.DDBK', '886057.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885786.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
600715.XSHG,*ST文投,1.89,,-1.5625,-1.56,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886021.DDBK', '885709.DDBK', '885699.DDBK', '885418.DDBK', '885457.DDBK', '886031.DDBK', '885603.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000028.BKDL', '000034.BKDL', '000017.BKDL']",0
002495.XSHE,佳隆股份,1.46,,0.0,-0.68,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
003015.XSHE,日久光电,12.75,,-7.4746,-2.83,-4.78,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '886020.DDBK', '885431.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL']",0
605118.XSHG,力鼎光电,13.84,,-1.5548,-0.07,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885423.DDBK', '885840.DDBK', '885800.DDBK', '885929.DDBK', '885617.DDBK', '885709.DDBK', '885786.DDBK', '885564.DDBK', '885728.DDBK', '886002.DDBK', '886059.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL']",0
001318.XSHE,阳光乳业,9.95,,-0.5,-0.4,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002637.XSHE,赞宇科技,7.99,,-0.3741,0.25,-0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885882.DDBK', '885406.DDBK', '885494.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000022.BKDL']",0
300506.XSHE,*ST名家,1.86,,-1.0638,-0.53,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885963.DDBK', '885378.DDBK', '885433.DDBK', '885699.DDBK', '885790.DDBK', '885997.DDBK', '885756.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000019.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL']",0
301366.XSHE,一博科技,28.53,,-2.5615,2.36,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886066.DDBK', '885929.DDBK', '885545.DDBK', '885796.DDBK', '886067.DDBK', '885556.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885779.DDBK', '885376.DDBK', '885797.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301421.XSHE,波长光电,30.84,,-2.3997,-0.19,-2.22,0,0,0.0,39.42,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885756.DDBK', '885864.DDBK', '886054.DDBK', '885423.DDBK', '885694.DDBK', '885710.DDBK', '885800.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
002752.XSHE,昇兴股份,4.36,,-0.2288,0.23,-0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885890.DDBK', '885617.DDBK', '885431.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL']",0
688573.XSHG,信宇人,13.81,,-3.7631,0.0,-3.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885775.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '886032.DDBK', '885710.DDBK', '885806.DDBK', '885789.DDBK', '885823.DDBK', '885941.DDBK', '885997.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
300528.XSHE,幸福蓝海,6.41,,-0.1558,0.93,-1.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886060.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000017.BKDL']",0
002701.XSHE,奥瑞金,4.25,,0.2358,0.0,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885580.DDBK', '885740.DDBK', '885694.DDBK', '885951.DDBK', '885710.DDBK', '885825.DDBK', '883304.DDBK', '885780.DDBK', '885615.DDBK', '886014.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL']",0
002453.XSHE,华软科技,3.49,,0.8671,-0.58,1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885880.DDBK', '885864.DDBK']","['980753.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL']",0
603269.XSHG,海鸥股份,7.24,,0.0,-0.83,0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885840.DDBK', '885823.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL']",0
002950.XSHE,奥美医疗,7.37,,0.6831,0.14,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885917.DDBK', '885913.DDBK', '885539.DDBK', '886022.DDBK', '885540.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL']",0
002995.XSHE,天地在线,13.4,,-0.3717,0.59,-0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885918.DDBK', '885951.DDBK', '886060.DDBK', '886017.DDBK', '885890.DDBK', '885910.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885881.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL']",0
000790.XSHE,华神科技,3.42,,0.885,0.0,0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '886077.DDBK', '885879.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885403.DDBK', '885703.DDBK', '885760.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL']",0
600131.XSHG,国网信通,16.99,,0.5921,-0.53,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885595.DDBK', '885730.DDBK', '885311.DDBK', '885819.DDBK', '885520.DDBK', '885887.DDBK', '883304.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885568.DDBK']","['980336.ZHBK', '980753.ZHBK', '980362.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL']",0
301552.XSHE,科力装备,41.38,,-1.9199,0.0,-1.92,0,0,0.0,18.23,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980372.ZHBK'],,0
603690.XSHG,至纯科技,17.85,,-0.6678,0.22,-0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '883303.DDBK', '886077.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '885897.DDBK', '885728.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000023.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300642.XSHE,透景生命,12.42,,-2.2047,0.71,-2.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885917.DDBK', '885929.DDBK', '885994.DDBK', '885909.DDBK', '885578.DDBK', '885539.DDBK', '885472.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002881.XSHE,美格智能,20.53,,0.1952,1.95,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885843.DDBK', '885957.DDBK', '885929.DDBK', '885574.DDBK', '885790.DDBK', '886035.DDBK', '885819.DDBK', '885556.DDBK', '886059.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885834.DDBK', '885662.DDBK', '885431.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK']","['980357.ZHBK', '980376.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300560.XSHE,中富通,11.69,,-0.5106,-0.17,-0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '886048.DDBK', '885957.DDBK', '885890.DDBK', '885617.DDBK', '885854.DDBK', '885790.DDBK', '885700.DDBK', '885983.DDBK', '885556.DDBK', '885423.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885705.DDBK', '886050.DDBK', '885494.DDBK', '885568.DDBK', '885728.DDBK', '886002.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
300354.XSHE,东华测试,28.85,,-2.2365,0.47,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '885566.DDBK', '885700.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
002235.XSHE,安妮股份,4.2,,0.7194,-0.48,1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885757.DDBK', '886017.DDBK', '885617.DDBK', '886041.DDBK', '885791.DDBK', '885779.DDBK', '885787.DDBK', '885418.DDBK', '885647.DDBK', '886023.DDBK', '885615.DDBK', '885997.DDBK', '885452.DDBK', '885915.DDBK']","['980753.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL']",0
002830.XSHE,名雕股份,9.38,,-0.8457,-0.53,-0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885788.DDBK', '885806.DDBK', '885521.DDBK', '885784.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000004.BKDL']",0
600785.XSHG,新华百货,9.19,,-2.234,0.32,-2.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885770.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL']",0
300512.XSHE,中亚股份,5.79,,-0.6849,0.34,-1.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885413.DDBK', '885809.DDBK', '885738.DDBK', '885768.DDBK', '885427.DDBK', '885941.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000015.BKDL', '000033.BKDL', '000029.BKDL']",0
300657.XSHE,弘信电子,13.38,,0.1497,1.05,-0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886048.DDBK', '885957.DDBK', '885517.DDBK', '885617.DDBK', '885545.DDBK', '885738.DDBK', '885700.DDBK', '885564.DDBK', '885611.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301315.XSHE,威士顿,31.71,,-0.4396,-0.19,-0.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885905.DDBK', '886019.DDBK', '886041.DDBK', '885851.DDBK', '885619.DDBK', '885456.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002746.XSHE,仙坛股份,5.31,,0.3781,0.19,0.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885951.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL']",0
002317.XSHE,众生药业,11.17,,-2.785,-0.17,-2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885729.DDBK', '886025.DDBK', '885508.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK', '885694.DDBK', '885900.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '885838.DDBK', '885909.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000009.BKDL']",0
688041.XSHG,海光信息,76.1,,-3.9141,0.51,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885957.DDBK', '883300.DDBK', '885675.DDBK', '886013.DDBK', '885728.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL']",0
300260.XSHE,新莱应材,16.51,,-2.3655,0.53,-2.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885694.DDBK', '885738.DDBK', '885406.DDBK', '885675.DDBK', '885796.DDBK', '885897.DDBK', '885403.DDBK', '885756.DDBK', '885864.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000029.BKDL']",0
300463.XSHE,迈克生物,11.66,,-0.6814,0.34,-1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883304.DDBK', '885578.DDBK', '885952.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300010.XSHE,豆神教育,2.49,,-0.7968,0.4,-1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885890.DDBK', '885699.DDBK', '885690.DDBK', '886013.DDBK', '885968.DDBK', '885480.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK', '980473.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000011.BKDL', '000028.BKDL', '000034.BKDL']",0
300567.XSHE,精测电子,48.62,,-3.1281,0.46,-3.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885875.DDBK', '886009.DDBK', '885738.DDBK', '886046.DDBK', '885816.DDBK', '885893.DDBK', '885756.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885709.DDBK', '885809.DDBK', '885789.DDBK', '885376.DDBK', '885786.DDBK', '885897.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
300059.XSHE,东方财富,10.45,,-0.7597,0.0,-0.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885767.DDBK', '885757.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '886041.DDBK', '885663.DDBK', '885728.DDBK', '885452.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK', '980355.ZHBK']","['000003.BKDL', '000038.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL']",0
300790.XSHE,宇瞳光学,12.44,,-1.7378,0.16,-1.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885423.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885861.DDBK', '885709.DDBK', '885545.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
300029.XSHE,ST天龙,3.92,,0.2558,-1.02,1.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885699.DDBK', '885920.DDBK', '885531.DDBK']","['980338.ZHBK', '980474.ZHBK']","['000035.BKDL', '000028.BKDL']",0
300691.XSHE,联合光电,15.17,,-2.129,0.0,-2.13,0,0,0.0,7.93,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885545.DDBK', '885564.DDBK', '886035.DDBK', '886059.DDBK', '886054.DDBK', '885423.DDBK', '885806.DDBK', '885800.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL']",0
002727.XSHE,一心堂,11.26,,-2.0017,-0.09,-1.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885661.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK', '885703.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000009.BKDL']",0
603501.XSHG,韦尔股份,84.84,,-1.5777,0.39,-1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '883300.DDBK', '885925.DDBK', '885946.DDBK', '885675.DDBK', '885816.DDBK', '883302.DDBK', '885756.DDBK', '883301.DDBK', '885520.DDBK', '885945.DDBK', '885806.DDBK', '885745.DDBK', '885897.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
