code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300530.XSHE,领湃科技,15.27,,-3.4156,0.25,-3.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885710.DDBK', '885921.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL']",0
688360.XSHG,德马科技,12.4,,-2.131,1.1,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '886017.DDBK', '885929.DDBK', '885988.DDBK', '885502.DDBK', '885710.DDBK', '885806.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885820.DDBK', '885728.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
601616.XSHG,广电电气,2.71,,-1.8116,0.0,-1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885779.DDBK', '885729.DDBK', '885461.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL']",0
300184.XSHE,力源信息,6.6,,-5.1724,-1.72,-3.51,0,0,0.0,78.0,0.0,12.02,1.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886042.DDBK', '885861.DDBK', '885467.DDBK', '885925.DDBK', '885545.DDBK', '885675.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885785.DDBK', '885843.DDBK', '885946.DDBK', '885738.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '885779.DDBK', '885787.DDBK', '885662.DDBK', '885642.DDBK', '886037.DDBK', '885868.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000025.BKDL', '000033.BKDL']",0
000892.XSHE,欢瑞世纪,2.58,,-1.5267,0.0,-1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885420.DDBK', '885788.DDBK', '886060.DDBK', '885890.DDBK', '885950.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000010.BKDL']",0
601900.XSHG,南方传媒,12.59,,-0.8661,0.0,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885418.DDBK', '885835.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300117.XSHE,*ST嘉寓,1.86,,3.3333,2.22,1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885984.DDBK', '885386.DDBK', '885517.DDBK', '885699.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '885744.DDBK', '885760.DDBK']","['980338.ZHBK', '980368.ZHBK']","['000035.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000033.BKDL']",0
301045.XSHE,天禄科技,16.8,,-3.8351,-1.55,-2.33,0,0,0.0,31.9,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885806.DDBK', '885544.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000014.BKDL', '000006.BKDL']",0
300592.XSHE,华凯易佰,11.43,,-2.7234,-1.11,-1.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '885934.DDBK', '885709.DDBK', '885642.DDBK', '886019.DDBK', '886031.DDBK', '885728.DDBK']","['980338.ZHBK', '980374.ZHBK', '980345.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000034.BKDL']",0
300466.XSHE,赛摩智能,6.02,,-1.634,-0.33,-1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885739.DDBK', '886021.DDBK', '885517.DDBK', '885775.DDBK', '885564.DDBK', '885888.DDBK', '885619.DDBK', '885887.DDBK', '885942.DDBK', '885806.DDBK', '885783.DDBK', '885938.DDBK', '885770.DDBK', '886057.DDBK', '885886.DDBK', '885941.DDBK', '885494.DDBK', '885820.DDBK', '885728.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
603172.XSHG,万丰股份,16.8,,-1.2926,0.18,-1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885905.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000022.BKDL', '000032.BKDL']",0
300293.XSHE,蓝英装备,15.81,,2.8627,-0.46,3.33,0,0,0.0,17.79,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885840.DDBK', '885930.DDBK', '885467.DDBK', '885517.DDBK', '885823.DDBK', '885427.DDBK', '885728.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL']",0
002642.XSHE,荣联科技,5.94,,-2.4631,0.33,-2.78,0,0,0.0,10.6,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885739.DDBK', '885919.DDBK', '885983.DDBK', '885572.DDBK', '885556.DDBK', '885611.DDBK', '885956.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885709.DDBK', '885705.DDBK', '885578.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '886055.DDBK', '886021.DDBK', '885957.DDBK', '885729.DDBK', '885790.DDBK', '886041.DDBK', '885977.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885787.DDBK', '885842.DDBK', '885662.DDBK', '885820.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
603536.XSHG,惠发食品,7.14,,-1.9231,0.27,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300770.XSHE,新媒股份,33.5,,-0.8671,0.06,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885933.DDBK', '885459.DDBK', '885918.DDBK', '886021.DDBK', '886060.DDBK', '885890.DDBK', '885874.DDBK', '885816.DDBK', '885480.DDBK', '885791.DDBK', '885694.DDBK', '885737.DDBK', '886072.DDBK', '885806.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885647.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000016.BKDL', '000034.BKDL', '000017.BKDL']",0
600895.XSHG,张江高科,16.688,,-1.1806,-0.24,-0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885749.DDBK', '883303.DDBK', '885729.DDBK', '885472.DDBK', '885493.DDBK', '883302.DDBK', '885520.DDBK', '885869.DDBK', '886054.DDBK', '885620.DDBK', '885745.DDBK', '883304.DDBK', '885413.DDBK', '885705.DDBK', '885758.DDBK', '885431.DDBK', '885663.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
301033.XSHE,迈普医学,40.79,,-3.9557,-0.75,-3.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885926.DDBK', '885913.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000009.BKDL', '000033.BKDL']",0
688525.XSHG,佰维存储,42.55,,-2.1614,0.71,-2.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885598.DDBK', '886009.DDBK', '886070.DDBK', '885929.DDBK', '885893.DDBK', '885756.DDBK', '885520.DDBK', '885945.DDBK', '885887.DDBK', '885806.DDBK', '885800.DDBK', '885454.DDBK', '886013.DDBK', '885907.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
603936.XSHG,博敏电子,6.94,,-1.9774,0.28,-2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '885545.DDBK', '885675.DDBK', '885700.DDBK', '885943.DDBK', '885556.DDBK', '885520.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885376.DDBK', '885431.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
301367.XSHE,怡和嘉业,65.64,,-4.3567,0.06,-4.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000032.BKDL', '000009.BKDL']",0
000925.XSHE,众合科技,5.545,,-1.0676,-0.36,-0.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886009.DDBK', '885517.DDBK', '885675.DDBK', '886062.DDBK', '886067.DDBK', '885756.DDBK', '885956.DDBK', '885924.DDBK', '886036.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885705.DDBK', '885494.DDBK', '886013.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '885701.DDBK', '885957.DDBK', '886049.DDBK', '886041.DDBK', '886035.DDBK', '885887.DDBK', '885934.DDBK', '885562.DDBK', '885950.DDBK', '886050.DDBK', '885820.DDBK', '886023.DDBK', '885568.DDBK', '886031.DDBK', '886034.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300191.XSHE,潜能恒信,11.77,,-2.3237,0.41,-2.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885694.DDBK', '885430.DDBK', '885748.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000038.BKDL', '000018.BKDL', '000005.BKDL']",0
300371.XSHE,汇中股份,8.8,,1.0333,-1.15,2.21,0,0,0.0,32.99,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885806.DDBK', '885929.DDBK', '885946.DDBK', '885744.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
000975.XSHE,山金国际,15.76,,2.0725,-0.06,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885970.DDBK', '885971.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
300496.XSHE,中科创达,33.705,,-2.1972,0.44,-2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '886070.DDBK', '885517.DDBK', '883300.DDBK', '886062.DDBK', '885564.DDBK', '885556.DDBK', '886059.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '886040.DDBK', '885709.DDBK', '885844.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK', '886002.DDBK', '886071.DDBK', '885785.DDBK', '885843.DDBK', '885757.DDBK', '885982.DDBK', '885890.DDBK', '886019.DDBK', '885790.DDBK', '886046.DDBK', '885312.DDBK', '885745.DDBK', '885787.DDBK', '885834.DDBK', '885934.DDBK', '885770.DDBK', '885454.DDBK', '885662.DDBK', '886061.DDBK', '885950.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
688251.XSHG,井松智能,13.88,,-4.6703,-0.41,-4.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885770.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000018.BKDL', '000027.BKDL', '000033.BKDL']",0
600892.XSHG,大晟文化,4.06,,-1.9324,-0.48,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886021.DDBK', '885413.DDBK', '885521.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
002558.XSHE,巨人网络,9.19,,-0.7447,-0.11,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885749.DDBK', '885874.DDBK', '886019.DDBK', '885456.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885413.DDBK', '885709.DDBK', '885457.DDBK', '885765.DDBK', '885657.DDBK', '885623.DDBK', '886031.DDBK', '885728.DDBK', '885797.DDBK', '885497.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL']",0
300016.XSHE,北陆药业,4.87,,-1.6162,0.0,-1.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885402.DDBK', '886015.DDBK', '885787.DDBK', '885929.DDBK', '885413.DDBK', '885578.DDBK', '885765.DDBK', '886056.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000033.BKDL']",0
002845.XSHE,同兴达,11.81,,-2.3967,0.08,-2.48,0,0,0.0,11.79,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885785.DDBK', '885875.DDBK', '886009.DDBK', '885517.DDBK', '885521.DDBK', '885738.DDBK', '885564.DDBK', '885756.DDBK', '885734.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885786.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
002976.XSHE,瑞玛精密,20.12,,-1.9015,0.68,-2.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885786.DDBK', '885494.DDBK', '885736.DDBK', '885556.DDBK', '886059.DDBK']","['980372.ZHBK', '980357.ZHBK']","['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
001299.XSHE,美能能源,11.02,,-1.6071,-0.27,-1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '885430.DDBK']","['980750.ZHBK', '980362.ZHBK']","['000032.BKDL', '000005.BKDL']",0
300647.XSHE,超频三,5.12,,-3.5782,-0.38,-3.21,0,0,0.0,8.19,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885701.DDBK', '885887.DDBK', '885710.DDBK', '885963.DDBK', '885800.DDBK', '885378.DDBK', '885433.DDBK', '885944.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000019.BKDL', '000016.BKDL', '000029.BKDL', '000025.BKDL']",0
300315.XSHE,掌趣科技,4.18,,-1.182,1.89,-3.02,0,0,0.0,0.0,0.04,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885788.DDBK', '886048.DDBK', '886019.DDBK', '885603.DDBK', '885869.DDBK', '885586.DDBK', '885694.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885797.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000034.BKDL']",0
688089.XSHG,嘉必优,14.59,,-3.5691,0.13,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886077.DDBK', '885540.DDBK']",['980364.ZHBK'],"['000021.BKDL', '000037.BKDL', '000009.BKDL']",0
300241.XSHE,瑞丰光电,4.01,,-2.4331,-0.24,-2.2,0,0,0.0,8.41,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885987.DDBK', '885875.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885521.DDBK', '885709.DDBK', '885946.DDBK', '885478.DDBK', '885953.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
300973.XSHE,立高食品,24.08,,-2.233,0.04,-2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603613.XSHG,国联股份,19.18,,-1.2867,0.41,-1.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885629.DDBK', '886041.DDBK', '885520.DDBK', '885312.DDBK', '885420.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '883304.DDBK', '885642.DDBK', '885950.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885976.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980374.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300811.XSHE,铂科新材,37.43,,-4.32,0.0,-4.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300758.XSHE,七彩化学,11.25,,7.7216,-0.86,8.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885633.DDBK', '885928.DDBK', '885544.DDBK', '885864.DDBK', '886006.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000031.BKDL', '000022.BKDL', '000033.BKDL']",0
300461.XSHE,田中精机,17.35,,-4.355,-0.72,-3.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885800.DDBK', '885774.DDBK', '886057.DDBK', '885545.DDBK', '885376.DDBK', '885832.DDBK', '885619.DDBK', '885868.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300532.XSHE,今天国际,9.6414,,-1.0253,0.0,-1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885467.DDBK', '885517.DDBK', '885988.DDBK', '885556.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885820.DDBK', '885997.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
688603.XSHG,天承科技,53.58,,-3.9096,-0.5,-3.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885598.DDBK', '885959.DDBK', '885905.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000032.BKDL', '000029.BKDL']",0
300729.XSHE,乐歌股份,13.83,,-1.9844,-0.5,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885788.DDBK', '885770.DDBK', '885642.DDBK', '885478.DDBK', '885728.DDBK', '885540.DDBK', '885703.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL']",0
603032.XSHG,德新科技,12.8,,-4.5488,0.07,-4.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '883303.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK', '980339.ZHBK']","['000035.BKDL', '000027.BKDL', '000037.BKDL']",0
000612.XSHE,焦作万方,5.11,,-1.1605,0.0,-1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300193.XSHE,佳士科技,7.37,,-1.3387,0.8,-2.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885619.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
301208.XSHE,中亦科技,26.57,,-3.1353,1.97,-5.01,0,0,0.0,112.43,1.16,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885887.DDBK', '885806.DDBK', '885957.DDBK', '885966.DDBK', '886013.DDBK', '885796.DDBK', '885728.DDBK', '885923.DDBK', '885456.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000034.BKDL']",0
300687.XSHE,赛意信息,12.54,,-2.7907,-0.93,-1.88,0,0,0.0,12.89,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885980.DDBK', '885790.DDBK', '885888.DDBK', '885619.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885413.DDBK', '886057.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
605296.XSHG,神农集团,26.85,,-1.6844,0.04,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885951.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000037.BKDL']",0
600648.XSHG,外高桥,8.71,,-1.0227,0.23,-1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885413.DDBK', '885642.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK']","['980345.ZHBK', '980358.ZHBK']","['000038.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300994.XSHE,久祺股份,9.14,,-3.0753,0.11,-3.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886072.DDBK', '885974.DDBK', '885642.DDBK', '885965.DDBK', '885540.DDBK', '885615.DDBK']",['980372.ZHBK'],"['000021.BKDL', '000012.BKDL', '000026.BKDL', '000023.BKDL', '000027.BKDL']",0
