code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600373.XSHG,中文传媒,14.48,,-8.7011,-2.9,-5.97,0,0,0.0,13.97,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885709.DDBK', '885418.DDBK', '885729.DDBK', '885457.DDBK', '885480.DDBK', '885603.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
600653.XSHG,申华控股,1.48,,-9.7561,-2.44,-7.5,0,0,0.0,40.91,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '886021.DDBK', '885854.DDBK', '885531.DDBK', '885915.DDBK']","['980372.ZHBK', '980345.ZHBK']","['000012.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000017.BKDL']",0
300884.XSHE,狄耐克,10.88,,-14.5997,-4.87,-10.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885993.DDBK', '885517.DDBK', '885522.DDBK', '885929.DDBK', '885617.DDBK', '885790.DDBK', '885759.DDBK', '886062.DDBK', '885423.DDBK', '885402.DDBK', '885555.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885478.DDBK', '886013.DDBK', '885728.DDBK', '885939.DDBK', '885923.DDBK', '885915.DDBK']",['980366.ZHBK'],"['000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
300286.XSHE,安科瑞,20.12,,-14.89,-6.94,-8.55,0,0,0.0,62.02,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885806.DDBK', '885929.DDBK', '885946.DDBK', '886004.DDBK', '885461.DDBK', '885311.DDBK', '885819.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
002873.XSHE,新天药业,9.29,,-9.8933,-2.52,-7.56,0,0,0.0,25.74,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886015.DDBK', '885879.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
300519.XSHE,新光药业,13.62,,-19.9765,-10.69,-10.39,1,0,-170.17,273.44,0.0,0.0,0.0,4,1,1,0,0,1,0,0,0,0,0,1,0,0,1,"['886072.DDBK', '885879.DDBK', '885909.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000023.BKDL', '000009.BKDL']",0
002519.XSHE,银河电子,5.34,,-7.1304,-2.43,-4.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885743.DDBK', '885517.DDBK', '885700.DDBK', '885311.DDBK', '885816.DDBK', '885694.DDBK', '885710.DDBK', '885413.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885478.DDBK', '886076.DDBK', '885728.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL']",0
605389.XSHG,长龄液压,19.98,,-9.1818,-1.0,-8.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885929.DDBK', '886008.DDBK', '885427.DDBK', '885832.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000004.BKDL', '000033.BKDL']",0
001330.XSHE,博纳影业,4.96,,-9.9819,-2.0,-8.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,"['885694.DDBK', '885345.DDBK', '885779.DDBK', '885418.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000004.BKDL']",0
603958.XSHG,哈森股份,10.51,,-10.0171,-3.85,-6.41,0,0,0.0,62.74,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002952.XSHE,亚世光电,24.11,,-10.0037,-5.19,-5.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885800.DDBK', '885709.DDBK', '885809.DDBK', '885738.DDBK', '885953.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000029.BKDL']",0
300291.XSHE,百纳千成,4.83,,-16.2912,-5.2,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885788.DDBK', '886060.DDBK', '885950.DDBK', '885418.DDBK', '885876.DDBK', '885615.DDBK', '885797.DDBK', '885603.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL']",0
300270.XSHE,中威电子,6.86,,-14.25,-4.87,-9.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885701.DDBK', '885739.DDBK', '886021.DDBK', '885517.DDBK', '885574.DDBK', '885980.DDBK', '885816.DDBK', '885924.DDBK', '885423.DDBK', '885312.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885662.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
600280.XSHG,中央商场,2.96,,-10.0304,-4.26,-6.03,0,0,0.0,98.73,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885951.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']",['000010.BKDL'],0
603676.XSHG,卫信康,8.76,,-8.3682,-4.71,-3.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
688141.XSHG,杰华特,20.31,,-10.0531,-4.78,-5.53,1,0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885945.DDBK', '885785.DDBK', '885598.DDBK', '885806.DDBK', '885929.DDBK', '885921.DDBK', '885545.DDBK', '885431.DDBK', '885675.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
300813.XSHE,泰林生物,19.4,,-16.4513,-4.82,-12.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885924.DDBK', '885769.DDBK', '885517.DDBK', '885917.DDBK', '885406.DDBK', '885539.DDBK', '886022.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002674.XSHE,兴业科技,9.15,,-10.0295,-1.77,-8.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300232.XSHE,洲明科技,6.82,,-11.1979,-4.95,-6.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885875.DDBK', '886048.DDBK', '885908.DDBK', '885517.DDBK', '886062.DDBK', '885816.DDBK', '886014.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885378.DDBK', '885433.DDBK', '885709.DDBK', '885809.DDBK', '885844.DDBK', '885797.DDBK', '885701.DDBK', '885840.DDBK', '885521.DDBK', '886019.DDBK', '885790.DDBK', '886046.DDBK', '885987.DDBK', '885312.DDBK', '885779.DDBK', '885934.DDBK', '885662.DDBK', '885950.DDBK', '885615.DDBK', '885923.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
600976.XSHG,健民集团,47.36,,-9.9962,-2.89,-7.32,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885520.DDBK', '885879.DDBK', '885540.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000021.BKDL', '000037.BKDL', '000009.BKDL']",0
300480.XSHE,光力科技,14.98,,-14.0069,-7.23,-7.3,0,0,0.0,49.61,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885312.DDBK', '885694.DDBK', '885930.DDBK', '885806.DDBK', '886009.DDBK', '885929.DDBK', '885427.DDBK', '885563.DDBK', '885675.DDBK', '885700.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000006.BKDL', '000011.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL', '000029.BKDL']",0
688035.XSHG,德邦科技,38.25,,-8.8418,-5.6,-3.43,0,0,0.0,47.03,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '886009.DDBK', '885929.DDBK', '886032.DDBK', '885675.DDBK', '886046.DDBK', '885893.DDBK', '885756.DDBK', '885520.DDBK', '885806.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885531.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301130.XSHE,西点药业,26.21,,-11.5424,-3.31,-8.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885994.DDBK', '885989.DDBK', '885540.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000009.BKDL']",0
300022.XSHE,吉峰科技,4.22,,-13.8776,-4.08,-10.21,0,0,0.0,54.45,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885818.DDBK', '885420.DDBK', '885739.DDBK', '885706.DDBK', '885517.DDBK', '885705.DDBK', '885629.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000024.BKDL', '000023.BKDL', '000010.BKDL', '000009.BKDL', '000033.BKDL']",0
300809.XSHE,华辰装备,22.97,,-11.2785,-6.49,-5.12,0,0,0.0,20.43,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885694.DDBK', '885930.DDBK', '885929.DDBK', '886057.DDBK', '885427.DDBK', '885941.DDBK', '885494.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000033.BKDL']",0
002803.XSHE,吉宏股份,12.61,,-9.9929,-3.28,-6.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885517.DDBK', '886017.DDBK', '885525.DDBK', '885617.DDBK', '885880.DDBK', '885603.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885539.DDBK', '886013.DDBK', '885728.DDBK', '885840.DDBK', '885757.DDBK', '885890.DDBK', '885929.DDBK', '886069.DDBK', '886019.DDBK', '886041.DDBK', '885420.DDBK', '885934.DDBK', '885642.DDBK', '886023.DDBK', '885876.DDBK', '886031.DDBK']","['980753.ZHBK', '980374.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
603533.XSHG,掌阅科技,18.63,,-10.0,-3.38,-6.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885791.DDBK', '885806.DDBK', '886060.DDBK', '885787.DDBK', '885890.DDBK', '885418.DDBK', '886041.DDBK', '885953.DDBK', '886074.DDBK', '886031.DDBK', '885728.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL']",0
605167.XSHG,利柏特,8.64,,-8.9568,-2.42,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885430.DDBK', '886057.DDBK', '886065.DDBK', '885823.DDBK', '885941.DDBK', '885494.DDBK', '885410.DDBK', '885965.DDBK', '885619.DDBK']","['980338.ZHBK', '980365.ZHBK', '980343.ZHBK']","['000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000005.BKDL', '000033.BKDL']",0
001298.XSHE,好上好,30.37,,-9.9881,-1.57,-8.55,1,0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885840.DDBK', '886042.DDBK', '885312.DDBK', '885598.DDBK', '885906.DDBK', '885800.DDBK', '885925.DDBK', '885545.DDBK', '885478.DDBK', '885868.DDBK', '885756.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000026.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000032.BKDL', '000025.BKDL', '000029.BKDL']",0
001367.XSHE,海森药业,30.87,,-3.7118,-3.31,-0.42,0,0,0.0,26.88,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '886077.DDBK', '885905.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000032.BKDL', '000009.BKDL']",0
000921.XSHE,海信家电,31.64,,-10.0114,-3.3,-6.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300617.XSHE,安靠智电,27.51,,-11.3439,-3.93,-7.72,0,0,0.0,13.94,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885641.DDBK', '885694.DDBK', '885425.DDBK', '885779.DDBK', '885929.DDBK', '885921.DDBK', '886004.DDBK', '885789.DDBK', '885461.DDBK', '885311.DDBK', '885531.DDBK', '885819.DDBK']",['980474.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
301368.XSHE,丰立智能,44.95,,-15.5075,-6.03,-10.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885598.DDBK', '885706.DDBK', '885517.DDBK', '885929.DDBK', '886069.DDBK', '885905.DDBK', '886008.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000024.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
002354.XSHE,天娱数科,3.38,,-9.8667,-1.33,-8.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['886017.DDBK', '886062.DDBK', '885456.DDBK', '885603.DDBK', '885694.DDBK', '885709.DDBK', '885705.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885788.DDBK', '885918.DDBK', '885957.DDBK', '886060.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '886046.DDBK', '885480.DDBK', '885737.DDBK', '885779.DDBK', '885934.DDBK', '885642.DDBK', '885950.DDBK', '886050.DDBK', '885418.DDBK', '885457.DDBK', '885820.DDBK', '886023.DDBK', '886031.DDBK', '886068.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL']",0
300004.XSHE,南风股份,5.19,,-11.7347,-3.06,-8.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885571.DDBK', '885537.DDBK', '886021.DDBK', '885555.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000017.BKDL', '000033.BKDL']",0
605016.XSHG,百龙创园,18.51,,-10.0146,1.51,-11.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885904.DDBK', '885703.DDBK']","['980364.ZHBK', '980371.ZHBK']","['000010.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
300543.XSHE,朗科智能,9.3,,-14.7571,-5.04,-10.23,0,0,0.0,28.14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885710.DDBK', '885806.DDBK', '885413.DDBK', '885921.DDBK', '885478.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000006.BKDL', '000015.BKDL', '000007.BKDL']",0
002173.XSHE,创新医疗,7.11,,-10.0,-2.03,-8.14,0,0,0.0,39.08,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885490.DDBK', '885522.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885765.DDBK', '886047.DDBK', '885540.DDBK', '886018.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000014.BKDL', '000019.BKDL', '000004.BKDL', '000009.BKDL']",0
002481.XSHE,双塔食品,4.68,,-8.7719,-2.14,-6.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885839.DDBK', '885840.DDBK', '885694.DDBK', '885951.DDBK', '886021.DDBK', '886077.DDBK', '885798.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000009.BKDL', '000017.BKDL']",0
300422.XSHE,博世科,4.69,,-11.1742,-4.36,-7.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885993.DDBK', '885739.DDBK', '886021.DDBK', '885854.DDBK', '885882.DDBK', '885962.DDBK', '885919.DDBK', '885690.DDBK', '885883.DDBK', '885431.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885736.DDBK', '885944.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
300740.XSHE,水羊股份,12.61,,-14.0423,-5.04,-9.48,0,0,0.0,72.81,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885910.DDBK', '886077.DDBK', '885913.DDBK', '885642.DDBK', '885876.DDBK', '885985.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000009.BKDL']",0
300960.XSHE,通业科技,21.34,,-19.6536,-6.97,-13.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885562.DDBK', '885921.DDBK', '885886.DDBK', '885461.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000035.BKDL', '000027.BKDL']",0
601878.XSHG,浙商证券,14.27,,-9.9685,-3.03,-7.16,2,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885924.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
600094.XSHG,大名城,3.9,,-9.9307,-3.46,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,"['885520.DDBK', '885869.DDBK', '885887.DDBK', '885620.DDBK', '886050.DDBK', '885623.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000003.BKDL', '000023.BKDL', '000015.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL']",0
600975.XSHG,新五丰,6.02,,-9.2006,0.15,-9.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885806.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000006.BKDL', '000037.BKDL', '000017.BKDL']",0
603087.XSHG,甘李药业,49.6,,-4.1546,-2.42,-1.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK', '885539.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
603718.XSHG,海利生物,6.91,,-10.026,-2.73,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885520.DDBK', '885845.DDBK', '885846.DDBK', '885917.DDBK', '885578.DDBK', '885539.DDBK', '886022.DDBK']",['980371.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
300887.XSHE,谱尼测试,8.26,,-15.0206,-5.04,-10.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885467.DDBK', '886052.DDBK', '885962.DDBK', '885919.DDBK', '885406.DDBK', '885700.DDBK', '885796.DDBK', '886022.DDBK', '885880.DDBK', '885927.DDBK', '886067.DDBK', '885403.DDBK', '885556.DDBK', '885694.DDBK', '885917.DDBK', '885994.DDBK', '885431.DDBK', '885578.DDBK', '886076.DDBK', '885952.DDBK', '885989.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000038.BKDL', '000024.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
605555.XSHG,德昌股份,19.43,,-6.3163,-1.64,-4.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002956.XSHE,西麦食品,12.61,,-7.889,-1.61,-6.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002240.XSHE,盛新锂能,14.92,,-10.0121,-3.02,-7.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['885694.DDBK', '885710.DDBK', '885922.DDBK', '883304.DDBK', '885789.DDBK', '885997.DDBK', '885552.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000001.BKDL']",0
300892.XSHE,品渥食品,28.84,,-20.0,-11.9,-9.19,4,0,-338.26,368.23,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885788.DDBK', '885462.DDBK', '885780.DDBK', '885784.DDBK', '885911.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000010.BKDL']",0
300636.XSHE,同和药业,8.83,,-13.6852,-5.08,-9.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885840.DDBK', '885694.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL']",0
688260.XSHG,昀冢科技,17.57,,-14.4596,-5.79,-9.2,1,0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,1,"['885806.DDBK', '885800.DDBK', '885545.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000027.BKDL', '000029.BKDL']",0
301195.XSHE,北路智控,33.69,,-12.4025,-4.91,-7.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885312.DDBK', '885694.DDBK', '885806.DDBK', '885517.DDBK', '885929.DDBK', '885568.DDBK', '885796.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885556.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000038.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
002918.XSHE,蒙娜丽莎,8.58,,-9.9685,-3.88,-6.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885701.DDBK', '885887.DDBK', '885694.DDBK']","['980373.ZHBK', '980368.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL']",0
000521.XSHE,长虹美菱,10.01,,-9.982,-3.96,-6.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002660.XSHE,茂硕电源,8.14,,-8.3333,-3.15,-5.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885936.DDBK', '885739.DDBK', '886021.DDBK', '885757.DDBK', '885738.DDBK', '885461.DDBK', '885791.DDBK', '885963.DDBK', '885800.DDBK', '885433.DDBK', '885842.DDBK', '885413.DDBK', '885809.DDBK', '885921.DDBK', '885531.DDBK', '885784.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000017.BKDL', '000029.BKDL']",0
688238.XSHG,和元生物,5.58,,-10.1449,-5.64,-4.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885769.DDBK', '885402.DDBK', '885578.DDBK', '885472.DDBK', '885927.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000037.BKDL', '000004.BKDL', '000009.BKDL']",0
