code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
605118.XSHG,力鼎光电,16.73,,1.3939,-0.06,1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885423.DDBK', '885840.DDBK', '885800.DDBK', '885929.DDBK', '885617.DDBK', '885709.DDBK', '885786.DDBK', '885564.DDBK', '885728.DDBK', '886002.DDBK', '886059.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL']",0
001318.XSHE,阳光乳业,11.22,,0.8086,0.18,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002637.XSHE,赞宇科技,9.09,,0.0,0.55,-0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885882.DDBK', '885406.DDBK', '885494.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000022.BKDL']",0
300506.XSHE,*ST名家,3.82,,4.0872,0.0,4.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885963.DDBK', '885378.DDBK', '885433.DDBK', '885699.DDBK', '885790.DDBK', '885997.DDBK', '885756.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000019.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL']",0
301366.XSHE,一博科技,50.49,,8.0693,2.76,5.17,0,0,0.0,125.87,4.65,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['886066.DDBK', '885929.DDBK', '885545.DDBK', '885796.DDBK', '886067.DDBK', '885556.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885779.DDBK', '885376.DDBK', '885797.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301421.XSHE,波长光电,58.24,,0.6568,0.02,0.64,0,0,0.0,50.1,0.0,0.0,1.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885756.DDBK', '885864.DDBK', '886054.DDBK', '885423.DDBK', '885694.DDBK', '885710.DDBK', '885800.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
002752.XSHE,昇兴股份,5.31,,1.1429,0.0,1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885890.DDBK', '885617.DDBK', '885431.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000027.BKDL', '000004.BKDL']",0
688573.XSHG,信宇人,17.04,,2.8365,1.33,1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885775.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '886032.DDBK', '885710.DDBK', '885806.DDBK', '885789.DDBK', '885823.DDBK', '885941.DDBK', '885997.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
300549.XSHE,优德精密,16.57,,1.9065,1.41,0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885517.DDBK', '886008.DDBK', '885431.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000033.BKDL']",0
300528.XSHE,幸福蓝海,8.47,,1.1947,0.24,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886060.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000017.BKDL']",0
002701.XSHE,奥瑞金,4.85,,5.8952,2.4,3.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885580.DDBK', '885740.DDBK', '885694.DDBK', '885951.DDBK', '885710.DDBK', '885825.DDBK', '883304.DDBK', '885780.DDBK', '885615.DDBK', '886014.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000019.BKDL', '000009.BKDL']",0
002453.XSHE,华软科技,5.3,,4.5365,0.39,4.13,0,0,0.0,9.69,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885880.DDBK', '885864.DDBK']","['980753.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL']",0
603269.XSHG,海鸥股份,10.2,,5.3719,-0.93,6.36,0,0,0.0,77.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885840.DDBK', '885823.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL']",0
002950.XSHE,奥美医疗,8.52,,0.9479,-0.36,1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885917.DDBK', '885913.DDBK', '885539.DDBK', '886022.DDBK', '885540.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL']",0
002995.XSHE,天地在线,21.0,,10.0052,-0.47,10.53,0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885918.DDBK', '885951.DDBK', '886060.DDBK', '886017.DDBK', '885890.DDBK', '885910.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885881.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL']",0
000790.XSHE,华神科技,4.43,,9.9256,-0.74,10.75,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '886077.DDBK', '885879.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885403.DDBK', '885703.DDBK', '885760.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL']",0
600131.XSHG,国网信通,18.64,,-0.6926,-0.48,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885595.DDBK', '885730.DDBK', '885311.DDBK', '885819.DDBK', '885520.DDBK', '885887.DDBK', '883304.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885568.DDBK']","['980336.ZHBK', '980753.ZHBK', '980362.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL']",0
301552.XSHE,科力装备,56.33,,-1.3485,-3.68,2.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,['980372.ZHBK'],,0
603690.XSHG,至纯科技,23.99,,1.7388,-0.34,2.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '883303.DDBK', '886077.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '885897.DDBK', '885728.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000023.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300642.XSHE,透景生命,15.0,,0.8065,-0.6,1.42,0,0,0.0,54.86,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885917.DDBK', '885929.DDBK', '885994.DDBK', '885909.DDBK', '885578.DDBK', '885539.DDBK', '885472.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002881.XSHE,美格智能,24.2,,1.34,0.42,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885843.DDBK', '885957.DDBK', '885929.DDBK', '885574.DDBK', '885790.DDBK', '886035.DDBK', '885819.DDBK', '885556.DDBK', '886059.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885834.DDBK', '885662.DDBK', '885431.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK']","['980357.ZHBK', '980376.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300560.XSHE,中富通,15.47,,0.1943,-0.71,0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '886048.DDBK', '885957.DDBK', '885890.DDBK', '885617.DDBK', '885854.DDBK', '885790.DDBK', '885700.DDBK', '885983.DDBK', '885556.DDBK', '885423.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885705.DDBK', '886050.DDBK', '885494.DDBK', '885568.DDBK', '885728.DDBK', '886002.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
300354.XSHE,东华测试,33.61,,-0.3262,0.0,-0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '885566.DDBK', '885700.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
002235.XSHE,安妮股份,5.25,,2.5391,0.0,2.54,0,0,0.0,4.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885757.DDBK', '886017.DDBK', '885617.DDBK', '886041.DDBK', '885791.DDBK', '885779.DDBK', '885787.DDBK', '885418.DDBK', '885647.DDBK', '886023.DDBK', '885615.DDBK', '885997.DDBK', '885452.DDBK', '885915.DDBK']","['980753.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL']",0
002830.XSHE,名雕股份,11.92,,2.0548,0.09,1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885788.DDBK', '885806.DDBK', '885521.DDBK', '885784.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000004.BKDL']",0
600785.XSHG,新华百货,10.53,,1.4451,0.0,1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885770.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL']",0
300512.XSHE,中亚股份,7.24,,2.5496,0.14,2.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885413.DDBK', '885809.DDBK', '885738.DDBK', '885768.DDBK', '885427.DDBK', '885941.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000015.BKDL', '000033.BKDL', '000029.BKDL']",0
300657.XSHE,弘信电子,17.56,,0.114,0.06,0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886048.DDBK', '885957.DDBK', '885517.DDBK', '885617.DDBK', '885545.DDBK', '885738.DDBK', '885700.DDBK', '885564.DDBK', '885611.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301315.XSHE,威士顿,47.15,,1.507,3.57,-2.0,0,0,0.0,260.81,6.11,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885517.DDBK', '885905.DDBK', '886019.DDBK', '886041.DDBK', '885851.DDBK', '885619.DDBK', '885456.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002746.XSHE,仙坛股份,5.9,,1.2007,-0.17,1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885951.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL']",0
688652.XSHG,京仪装备,51.68,,2.6211,1.19,1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885514.DDBK', '886021.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
002317.XSHE,众生药业,13.22,,-2.2189,-3.03,0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885729.DDBK', '886025.DDBK', '885508.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK', '885694.DDBK', '885900.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '885838.DDBK', '885909.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000009.BKDL']",0
688041.XSHG,海光信息,122.0,,-1.454,1.68,-3.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885957.DDBK', '883300.DDBK', '885675.DDBK', '886013.DDBK', '885728.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL']",0
300260.XSHE,新莱应材,25.41,,0.9936,-0.12,1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885694.DDBK', '885738.DDBK', '885406.DDBK', '885675.DDBK', '885796.DDBK', '885897.DDBK', '885403.DDBK', '885756.DDBK', '885864.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000029.BKDL']",0
300463.XSHE,迈克生物,14.2,,1.7192,-0.29,2.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883304.DDBK', '885578.DDBK', '885952.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300010.XSHE,豆神教育,5.55,,-2.8021,1.4,-4.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885890.DDBK', '885699.DDBK', '885690.DDBK', '886013.DDBK', '885968.DDBK', '885480.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK', '980473.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000011.BKDL', '000028.BKDL', '000034.BKDL']",0
300567.XSHE,精测电子,61.99,,-0.673,0.0,-0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885875.DDBK', '886009.DDBK', '885738.DDBK', '886046.DDBK', '885816.DDBK', '885893.DDBK', '885756.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885709.DDBK', '885809.DDBK', '885789.DDBK', '885376.DDBK', '885786.DDBK', '885897.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
300059.XSHE,东方财富,22.7,,2.2983,0.27,2.02,0,0,0.0,18.44,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885767.DDBK', '885757.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '886041.DDBK', '885663.DDBK', '885728.DDBK', '885452.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK', '980355.ZHBK']","['000003.BKDL', '000038.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL']",0
300790.XSHE,宇瞳光学,16.9,,0.0,0.3,-0.29,0,0,0.0,21.01,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885423.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885861.DDBK', '885709.DDBK', '885545.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
300029.XSHE,ST天龙,5.05,,2.2267,-1.21,3.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885699.DDBK', '885920.DDBK', '885531.DDBK']","['980338.ZHBK', '980474.ZHBK']","['000035.BKDL', '000028.BKDL']",0
002942.XSHE,新农股份,13.88,,1.24,0.15,1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885863.DDBK', '885705.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL']",0
300691.XSHE,联合光电,19.7,,-0.8056,-0.3,-0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885545.DDBK', '885564.DDBK', '886035.DDBK', '886059.DDBK', '886054.DDBK', '885423.DDBK', '885806.DDBK', '885800.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL']",0
002727.XSHE,一心堂,13.87,,2.2861,0.07,2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885694.DDBK', '885661.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK', '885703.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000009.BKDL']",0
603501.XSHG,韦尔股份,111.78,,1.6182,0.45,1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '883300.DDBK', '885925.DDBK', '885946.DDBK', '885675.DDBK', '885816.DDBK', '883302.DDBK', '885756.DDBK', '883301.DDBK', '885520.DDBK', '885945.DDBK', '885806.DDBK', '885745.DDBK', '885897.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301517.XSHE,陕西华达,56.94,,0.2641,0.25,0.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885598.DDBK', '885574.DDBK', '885905.DDBK', '885700.DDBK', '885730.DDBK', '885564.DDBK', '886035.DDBK', '886043.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '886037.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL']",0
688230.XSHG,芯导科技,45.12,,0.49,0.27,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885908.DDBK', '885800.DDBK', '885929.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000014.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
688117.XSHG,圣诺生物,29.0,,1.5051,-0.07,1.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885909.DDBK', '885965.DDBK', '885540.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000026.BKDL', '000009.BKDL']",0
300723.XSHE,一品红,16.79,,2.3157,0.0,2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '886048.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '885521.DDBK', '885796.DDBK', '885989.DDBK', '885540.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL']",0
300141.XSHE,和顺电气,9.6,,2.7837,0.11,2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885938.DDBK', '885921.DDBK', '885823.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL']",0
300173.XSHE,福能东方,4.55,,3.8813,0.68,3.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '886021.DDBK', '885710.DDBK', '885806.DDBK', '885517.DDBK', '886057.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885941.DDBK', '885619.DDBK', '885868.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000003.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
603416.XSHG,信捷电气,35.81,,1.3873,0.0,1.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885517.DDBK', '885619.DDBK', '886002.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000037.BKDL', '000033.BKDL']",0
301618.XSHE,长联科技,124.59,,2.4673,-0.81,3.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
603341.XSHG,龙旗科技,42.79,,4.2133,1.02,3.16,0,0,0.0,19.61,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885771.DDBK', '885905.DDBK', '885545.DDBK', '885556.DDBK', '886059.DDBK', '885312.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885941.DDBK', '885494.DDBK', '885868.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000025.BKDL', '000029.BKDL', '000033.BKDL']",0
300401.XSHE,花园生物,15.95,,6.1211,-1.0,7.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '886077.DDBK', '885929.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000009.BKDL', '000033.BKDL']",0
002664.XSHE,信质集团,13.74,,2.0802,-2.75,4.97,0,0,0.0,56.25,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885806.DDBK', '885467.DDBK', '885545.DDBK', '885789.DDBK', '885431.DDBK', '885564.DDBK', '885997.DDBK']","['980372.ZHBK', '980363.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL']",0
