code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300928.XSHE,华安鑫创,36.39,,-2.8304,0.11,-2.93,0,0,0,16.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '886066.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885736.DDBK', '885997.DDBK', '886067.DDBK', '886059.DDBK']","['980372.ZHBK', '980343.ZHBK']","['000035.BKDL', '000006.BKDL', '000027.BKDL']",0
002381.XSHE,双箭股份,6.83,,0.7375,-0.44,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886072.DDBK', '885522.DDBK', '885832.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000019.BKDL', '000004.BKDL']",0
002553.XSHE,南方精工,9.93,,0.1008,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885771.DDBK', '885929.DDBK', '885675.DDBK', '885564.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '886008.DDBK', '885431.DDBK', '886031.DDBK', '885728.DDBK', '885868.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300851.XSHE,交大思诺,31.39,,-0.3176,-0.19,-0.13,0,0,0,2.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885562.DDBK']","['980753.ZHBK', '980365.ZHBK']","['000023.BKDL', '000018.BKDL']",0
600282.XSHG,南钢股份,4.34,,-2.4719,-0.45,-2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300933.XSHE,中辰股份,6.78,,0,0,0,0,0,0,8.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885425.DDBK', '886050.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000031.BKDL']",0
002908.XSHE,德生科技,9.3,,2.8761,0.66,2.2,0,0,0,14.99,0.01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885757.DDBK', '885629.DDBK', '886041.DDBK', '885983.DDBK', '885956.DDBK', '885333.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885705.DDBK', '885866.DDBK', '886023.DDBK', '886074.DDBK', '885728.DDBK', '885923.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
688172.XSHG,燕东微,19.23,,0.1563,-1.41,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885598.DDBK', '885908.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
600268.XSHG,国电南自,6.63,,-0.5997,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '886021.DDBK', '885425.DDBK', '885595.DDBK', '885427.DDBK', '886041.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885572.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000008.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
603390.XSHG,通达电气,8.98,,0.4474,-1.23,1.7,0,0,0,13.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885806.DDBK', '885766.DDBK', '885521.DDBK', '885999.DDBK', '885662.DDBK', '885545.DDBK', '885431.DDBK', '885461.DDBK', '885871.DDBK', '885997.DDBK', '886059.DDBK']",['980372.ZHBK'],"['000003.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL']",0
601107.XSHG,四川成渝,5.36,,-3.2491,-0.72,-2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '886072.DDBK', '885413.DDBK', '885461.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
601702.XSHG,华峰铝业,16.56,,-2.0698,-0.18,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300200.XSHE,高盟新材,8.9,,-0.4474,-0.89,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885929.DDBK', '885562.DDBK', '885738.DDBK', '885431.DDBK', '885700.DDBK', '885531.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000919.XSHE,金陵药业,6.77,,0.5944,0.15,0.45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '886021.DDBK', '885522.DDBK', '885879.DDBK', '885413.DDBK', '885913.DDBK', '885539.DDBK', '885765.DDBK', '886018.DDBK']",['980378.ZHBK'],"['000015.BKDL', '000019.BKDL', '000009.BKDL', '000017.BKDL']",0
002254.XSHE,泰和新材,9.98,,-0.7952,-0.5,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885562.DDBK', '885823.DDBK', '885700.DDBK', '885564.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL']",0
301126.XSHE,达嘉维康,11.73,,4.3594,-1.07,5.49,0,0,0,6.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885661.DDBK', '885879.DDBK', '885909.DDBK', '885539.DDBK', '885765.DDBK', '885403.DDBK', '885703.DDBK', '885915.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000021.BKDL', '000007.BKDL', '000009.BKDL']",0
300658.XSHE,延江股份,5.37,,-3.9356,-1.25,-2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885617.DDBK', '885540.DDBK', '885880.DDBK']",['980477.ZHBK'],"['000021.BKDL', '000026.BKDL', '000004.BKDL', '000009.BKDL']",0
688683.XSHG,莱尔科技,18.23,,1.2778,-0.83,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886032.DDBK', '885675.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000029.BKDL']",0
688099.XSHG,晶晨股份,71.71,,-0.8983,-1.58,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885545.DDBK', '885675.DDBK', '885472.DDBK', '885816.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000014.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000029.BKDL']",0
002119.XSHE,康强电子,13.48,,-0.2221,-0.74,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886042.DDBK', '885333.DDBK', '886009.DDBK', '885929.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
600661.XSHG,昂立教育,14.21,,-3.1357,-0.48,-2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885480.DDBK', '885728.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000034.BKDL']",0
300908.XSHE,仲景食品,28.29,,-1.5658,-0.7,-0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002363.XSHE,隆基机械,6.55,,-0.1524,-0.61,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK', '885619.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
300488.XSHE,恒锋工具,22.66,,-0.4831,-1.05,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885924.DDBK', '885930.DDBK', '885929.DDBK', '886008.DDBK', '885832.DDBK']",['980365.ZHBK'],"['000004.BKDL', '000013.BKDL', '000033.BKDL']",0
300996.XSHE,普联软件,19.93,,1.0649,-0.61,1.68,0,0,0,73.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885694.DDBK', '885757.DDBK', '885980.DDBK', '886013.DDBK', '885568.DDBK', '885976.DDBK', '886039.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000016.BKDL']",0
002432.XSHE,九安医疗,42.66,,-0.6289,-0.09,-0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885514.DDBK', '885522.DDBK', '885487.DDBK', '886022.DDBK', '885703.DDBK', '885694.DDBK', '885402.DDBK', '885917.DDBK', '883304.DDBK', '885413.DDBK', '885454.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000014.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL', '000009.BKDL']",0
300529.XSHE,健帆生物,31.6,,-0.5977,-0.28,-0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885827.DDBK', '885694.DDBK', '883304.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL']",0
300493.XSHE,润欣科技,15.51,,-0.5131,-1.35,0.85,0,0,0,31.09,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '886009.DDBK', '885929.DDBK', '885946.DDBK', '885545.DDBK', '885790.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885333.DDBK', '885402.DDBK', '885454.DDBK', '885868.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000003.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301577.XSHE,美信科技,57.36,,0.4026,1.23,-0.81,0,0,0,49.53,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885461.DDBK', '885940.DDBK', '885997.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000014.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000025.BKDL']",0
301356.XSHE,天振股份,15.44,,0.3249,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885796.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000032.BKDL']",0
600052.XSHG,东望时代,4.54,,3.1818,-0.45,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885418.DDBK', '885615.DDBK', '885560.DDBK']","['980362.ZHBK', '980355.ZHBK', '980358.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000017.BKDL']",0
601788.XSHG,光大证券,17.35,,-0.2874,-0.57,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000037.BKDL', '000017.BKDL']",0
001322.XSHE,箭牌家居,8.69,,-0.7991,-1.14,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885598.DDBK', '885806.DDBK', '885906.DDBK', '885890.DDBK', '885478.DDBK', '885941.DDBK', '885563.DDBK', '885784.DDBK', '885923.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000007.BKDL', '000032.BKDL', '000033.BKDL']",0
002329.XSHE,皇氏集团,3.3,,1.227,-0.31,1.54,0,0,0,5.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300679.XSHE,电连技术,44.67,,-0.9534,-0.51,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885785.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885431.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000025.BKDL', '000029.BKDL']",0
002981.XSHE,朝阳科技,21.83,,0.2296,-0.83,1.06,0,0,0,6.37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '885539.DDBK', '885564.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
601728.XSHG,中国电信,6.5,,-1.3657,-0.3,-1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '885977.DDBK', '883302.DDBK', '885556.DDBK', '883301.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '886072.DDBK', '885362.DDBK', '885741.DDBK', '886037.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000025.BKDL']",0
002730.XSHE,电光科技,7.52,,-1.0526,-0.39,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885729.DDBK', '885700.DDBK', '885619.DDBK', '885819.DDBK', '885887.DDBK', '885312.DDBK', '885537.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600319.XSHG,亚星化学,4.42,,1.1442,-1.14,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885921.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000017.BKDL']",0
002319.XSHE,乐通股份,10.67,,-3,-1,-2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['885827.DDBK', '885878.DDBK', '885809.DDBK', '885418.DDBK', '885355.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000035.BKDL', '000004.BKDL', '000001.BKDL', '000029.BKDL']",2
002678.XSHE,珠江钢琴,4.39,,-0.2273,0,-0.23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885420.DDBK', '885586.DDBK', '885694.DDBK', '886021.DDBK', '885418.DDBK', '885480.DDBK', '885728.DDBK', '885784.DDBK', '885792.DDBK', '885540.DDBK', '885976.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000021.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000034.BKDL', '000017.BKDL']",0
600547.XSHG,山东黄金,27.78,,-3.5417,-1.98,-1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885869.DDBK', '885840.DDBK', '886021.DDBK', '885745.DDBK', '885530.DDBK', '883300.DDBK', '885663.DDBK', '883302.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000026.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
300833.XSHE,浩洋股份,39.99,,-1.5994,-0.84,-0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885929.DDBK', '885418.DDBK']","['980338.ZHBK', '980365.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000033.BKDL']",0
688210.XSHG,统联精密,20.57,,0.9323,-0.83,1.78,0,0,0,4.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885537.DDBK', '885800.DDBK', '885929.DDBK', '885454.DDBK', '885376.DDBK', '885564.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
300854.XSHE,中兰环保,12.92,,0.0775,-0.23,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885993.DDBK', '885521.DDBK', '885962.DDBK', '885919.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000004.BKDL', '000009.BKDL']",0
603283.XSHG,赛腾股份,71.8,,-2.1532,-1.09,-1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '883303.DDBK', '885467.DDBK', '885675.DDBK', '885619.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885710.DDBK', '886057.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
600551.XSHG,时代出版,8.5,,-0.3517,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '885413.DDBK', '885418.DDBK', '885968.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002403.XSHE,爱仕达,7.62,,0.5277,-0.53,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002577.XSHE,雷柏科技,15.03,,-0.5295,0.07,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885774.DDBK', '885603.DDBK', '885420.DDBK', '885737.DDBK', '885800.DDBK', '885454.DDBK', '885642.DDBK', '885728.DDBK', '885784.DDBK', '885797.DDBK', '885868.DDBK', '886055.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000026.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
002174.XSHE,游族网络,9.47,,-1.7635,-0.62,-1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '885729.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885779.DDBK', '885709.DDBK', '885457.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL']",0
003019.XSHE,宸展光电,24.02,,-0.0416,-0.12,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885312.DDBK', '885467.DDBK', '885617.DDBK', '885545.DDBK', '885728.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000034.BKDL', '000025.BKDL']",0
301091.XSHE,深城交,46.85,,1.0352,0.04,0.99,0,0,0,39.37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886062.DDBK', '885572.DDBK', '886067.DDBK', '885956.DDBK', '885697.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885963.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '886013.DDBK', '885736.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '886021.DDBK', '885521.DDBK', '886041.DDBK', '885796.DDBK', '885977.DDBK', '885779.DDBK', '885562.DDBK', '885662.DDBK', '885820.DDBK', '886023.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
000678.XSHE,襄阳轴承,5.52,,3.7594,0,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886008.DDBK', '885431.DDBK', '885835.DDBK', '885700.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000015.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
000912.XSHE,泸天化,4.35,,0.2304,-0.23,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885398.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000024.BKDL', '000017.BKDL']",0
002850.XSHE,科达利,93.63,,-3.7718,-0.25,-3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '885467.DDBK', '885517.DDBK', '883304.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000033.BKDL']",0
002059.XSHE,云南旅游,5.29,,-0.7505,-0.56,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885934.DDBK', '885595.DDBK', '885709.DDBK', '885950.DDBK', '886019.DDBK', '885835.DDBK', '885753.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000038.BKDL', '000015.BKDL', '000019.BKDL', '000034.BKDL', '000017.BKDL']",0
601038.XSHG,一拖股份,15.97,,-0.1875,-0.25,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885706.DDBK', '885806.DDBK', '885842.DDBK', '885595.DDBK', '885705.DDBK', '885965.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000024.BKDL', '000026.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
300970.XSHE,华绿生物,13.09,,-0.2287,0.76,-0.98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '886077.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000009.BKDL']",0
603112.XSHG,华翔股份,11.93,,0.1679,-1.09,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301310.XSHE,鑫宏业,24.41,,-1.3737,-0.81,-0.57,0,0,0,33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885694.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885789.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK', '885531.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
603220.XSHG,中贝通信,23.68,,1.7182,0.43,1.28,0,0,0,13.68,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885461.DDBK', '885556.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '886033.DDBK', '885710.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885998.DDBK', '885378.DDBK', '885921.DDBK', '885747.DDBK', '886050.DDBK', '886037.DDBK', '885494.DDBK', '885531.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000025.BKDL']",0
300905.XSHE,宝丽迪,30.18,,-2.7079,-0.77,-1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885929.DDBK', '885563.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000033.BKDL']",0
001234.XSHE,泰慕士,16.92,,0.5945,-0.06,0.65,0,0,0,8.37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
