code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002456.XSHE,欧菲光,10.95,,10.0503,10.05,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885517.DDBK', '885946.DDBK', '885545.DDBK', '885738.DDBK', '886046.DDBK', '885759.DDBK', '886035.DDBK', '886059.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885800.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885662.DDBK', '885809.DDBK', '885478.DDBK', '885736.DDBK', '886002.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000016.BKDL', '000007.BKDL', '000033.BKDL', '000029.BKDL']",0
002800.XSHE,天顺股份,11.74,,3.8938,8.32,-4.08,0,0,0.0,350.47,41.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885345.DDBK', '885502.DDBK', '885699.DDBK', '885988.DDBK', '885494.DDBK', '885965.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000004.BKDL', '000028.BKDL']",0
603306.XSHG,华懋科技,23.86,,10.0046,10.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885739.DDBK', '885467.DDBK', '885517.DDBK', '885617.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK', '885864.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL']",0
301567.XSHE,贝隆精密,61.12,,19.8902,18.07,1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885598.DDBK', '885517.DDBK', '885800.DDBK', '885929.DDBK', '885709.DDBK', '885454.DDBK', '885905.DDBK', '885564.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
300498.XSHE,温氏股份,21.5,,6.7527,12.21,-4.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885951.DDBK', '885745.DDBK', '883300.DDBK', '885462.DDBK', '885663.DDBK', '885808.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000037.BKDL']",0
688777.XSHG,中控技术,58.8,,16.8754,19.98,-2.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885459.DDBK', '883303.DDBK', '885517.DDBK', '885919.DDBK', '885980.DDBK', '885619.DDBK', '885869.DDBK', '885924.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '885789.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK', '885701.DDBK', '885946.DDBK', '886069.DDBK', '885566.DDBK', '886019.DDBK', '885790.DDBK', '886041.DDBK', '885520.DDBK', '883304.DDBK', '886057.DDBK', '885820.DDBK', '885568.DDBK', '885884.DDBK']","['980753.ZHBK', '980365.ZHBK', '980474.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
002351.XSHE,漫步者,13.19,,6.371,10.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885737.DDBK', '885771.DDBK', '885800.DDBK', '885454.DDBK', '885868.DDBK', '885880.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000023.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
301051.XSHE,信濠光电,33.34,,9.5269,18.27,-7.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885800.DDBK', '885796.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000029.BKDL']",0
603228.XSHG,景旺电子,30.92,,7.175,10.02,-2.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886048.DDBK', '883303.DDBK', '885467.DDBK', '885574.DDBK', '885545.DDBK', '885738.DDBK', '886035.DDBK', '885556.DDBK', '885520.DDBK', '886033.DDBK', '885806.DDBK', '885959.DDBK', '883304.DDBK', '885809.DDBK', '885736.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL', '000029.BKDL']",0
688533.XSHG,上声电子,36.99,,19.5926,20.01,-0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885467.DDBK', '885545.DDBK', '885431.DDBK', '885997.DDBK', '885756.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000023.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL']",0
301083.XSHE,百胜智能,16.42,,13.1633,17.16,-3.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885423.DDBK', '885517.DDBK', '885766.DDBK', '885929.DDBK', '885991.DDBK', '885941.DDBK', '885983.DDBK', '885461.DDBK', '885759.DDBK', '885728.DDBK', '885976.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000008.BKDL', '000014.BKDL', '000027.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
603530.XSHG,神马电力,26.24,,2.5,9.53,-6.42,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885840.DDBK', '885641.DDBK', '885425.DDBK', '885941.DDBK', '885494.DDBK', '885311.DDBK', '885935.DDBK', '885619.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000033.BKDL']",0
300967.XSHE,晓鸣股份,12.41,,7.4459,16.02,-7.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885705.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL']",0
300783.XSHE,三只松鼠,28.06,,10.8215,19.94,-7.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '885929.DDBK', '886012.DDBK', '885406.DDBK', '885876.DDBK', '885784.DDBK', '885540.DDBK']",['980345.ZHBK'],"['000012.BKDL', '000021.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000033.BKDL']",0
300584.XSHE,海辰药业,25.42,,9.5218,19.65,-8.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885954.DDBK', '886027.DDBK', '885710.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '886025.DDBK', '885952.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000035.BKDL', '000009.BKDL']",0
300641.XSHE,正丹股份,27.3,,12.9032,19.64,-5.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885710.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL']",0
002778.XSHE,中晟高科,12.4,,8.7719,8.6,0.16,0,0,0.0,156.1,3.67,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885961.DDBK', '886052.DDBK', '885430.DDBK', '885962.DDBK', '885563.DDBK', '885412.DDBK']","['980364.ZHBK', '980475.ZHBK', '980476.ZHBK']","['000024.BKDL', '000011.BKDL', '000005.BKDL', '000017.BKDL']",0
600988.XSHG,赤峰黄金,19.64,,-2.6277,6.35,-8.44,0,0,0.0,232.89,13.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885869.DDBK', '885840.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885343.DDBK', '885410.DDBK', '885973.DDBK', '883302.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000011.BKDL', '000037.BKDL', '000001.BKDL']",0
603189.XSHG,网达软件,18.99,,10.0232,10.02,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885980.DDBK', '885759.DDBK', '886062.DDBK', '885472.DDBK', '885816.DDBK', '885611.DDBK', '885956.DDBK', '886014.DDBK', '885806.DDBK', '885378.DDBK', '885413.DDBK', '885709.DDBK', '885705.DDBK', '885844.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885701.DDBK', '885788.DDBK', '885982.DDBK', '886019.DDBK', '886049.DDBK', '885790.DDBK', '886046.DDBK', '885480.DDBK', '885423.DDBK', '885312.DDBK', '885779.DDBK', '885842.DDBK', '885934.DDBK', '885950.DDBK', '885820.DDBK', '885568.DDBK', '885881.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
301231.XSHE,荣信文化,21.87,,11.8098,16.87,-4.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885788.DDBK', '885418.DDBK', '886031.DDBK', '885728.DDBK', '885540.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000021.BKDL', '000010.BKDL', '000034.BKDL']",0
301153.XSHE,中科江南,37.86,,20.0,20.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885975.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '886041.DDBK', '885796.DDBK', '885956.DDBK', '885869.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885866.DDBK', '886013.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000017.BKDL']",0
002137.XSHE,实益达,6.3,,7.5085,10.07,-2.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885840.DDBK', '885757.DDBK', '886009.DDBK', '885890.DDBK', '885521.DDBK', '885729.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885454.DDBK', '885418.DDBK', '885431.DDBK', '885941.DDBK', '885876.DDBK', '885868.DDBK', '885976.DDBK']","['980357.ZHBK', '980355.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000023.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300076.XSHE,GQY视讯,5.75,,13.189,18.11,-4.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885423.DDBK', '885875.DDBK', '886021.DDBK', '885517.DDBK', '885929.DDBK', '885709.DDBK', '885738.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000034.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
002889.XSHE,东方嘉盛,22.0,,10.0,9.95,0.05,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885467.DDBK', '885517.DDBK', '885988.DDBK', '885764.DDBK', '886054.DDBK', '885420.DDBK', '885845.DDBK', '885502.DDBK', '885806.DDBK', '885770.DDBK', '885642.DDBK', '885494.DDBK', '885657.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
600246.XSHG,万通发展,8.15,,1.875,8.75,-6.32,0,0,0.0,64.05,0.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886033.DDBK', '885514.DDBK', '885574.DDBK', '885556.DDBK']",['980358.ZHBK'],"['000031.BKDL', '000037.BKDL', '000004.BKDL', '000025.BKDL']",0
300556.XSHE,丝路视觉,23.7,,14.9927,17.47,-2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885957.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '886049.DDBK', '886041.DDBK', '886046.DDBK', '885480.DDBK', '885611.DDBK', '886036.DDBK', '885586.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885950.DDBK', '885376.DDBK', '885418.DDBK', '885820.DDBK', '885728.DDBK', '885744.DDBK', '885976.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
600520.XSHG,文一科技,23.95,,10.0138,10.01,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886009.DDBK', '885517.DDBK', '885675.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000031.BKDL', '000033.BKDL', '000029.BKDL']",0
000020.XSHE,深华发A,16.34,,3.944,9.16,-4.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,['885521.DDBK'],['980357.ZHBK'],['000004.BKDL'],0
300337.XSHE,银邦股份,13.1,,19.9634,19.96,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,0
688716.XSHG,中研股份,23.4,,9.8592,16.9,-6.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885537.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '885905.DDBK', '885566.DDBK', '885431.DDBK', '885539.DDBK', '885544.DDBK', '885907.DDBK', '886063.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000027.BKDL', '000032.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
002387.XSHE,维信诺,8.02,,6.2252,10.07,-3.49,1,0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885987.DDBK', '885694.DDBK', '885739.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885545.DDBK', '885738.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000027.BKDL', '000029.BKDL']",0
002755.XSHE,奥赛康,13.07,,10.0168,10.02,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '886015.DDBK', '885879.DDBK', '885952.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
600577.XSHG,精达股份,5.67,,8.2061,9.92,-1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['883303.DDBK', '885467.DDBK', '886073.DDBK', '885729.DDBK', '885700.DDBK', '885932.DDBK', '885311.DDBK', '886001.DDBK', '886038.DDBK', '885520.DDBK', '885420.DDBK', '885783.DDBK', '886065.DDBK', '885431.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000013.BKDL', '000025.BKDL']",0
300386.XSHE,飞天诚信,16.82,,19.9715,19.97,0.0,1,2,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885459.DDBK', '885757.DDBK', '885925.DDBK', '885980.DDBK', '885759.DDBK', '885456.DDBK', '885756.DDBK', '885791.DDBK', '885333.DDBK', '885413.DDBK', '885809.DDBK', '885866.DDBK', '885844.DDBK', '885568.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000029.BKDL']",0
300231.XSHE,银信科技,14.18,,19.9662,19.88,0.07,1,2,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['886042.DDBK', '885459.DDBK', '885890.DDBK', '885729.DDBK', '885835.DDBK', '886041.DDBK', '885887.DDBK', '886072.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL']",0
600624.XSHG,复旦复华,4.28,,10.0257,10.03,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['886021.DDBK', '885917.DDBK', '885413.DDBK', '885729.DDBK', '885493.DDBK', '885568.DDBK', '886022.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK', '885915.DDBK']","['980378.ZHBK', '980352.ZHBK']","['000023.BKDL', '000015.BKDL', '000016.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL']",0
603039.XSHG,泛微网络,41.055,,10.0027,10.02,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885806.DDBK', '885779.DDBK', '885742.DDBK', '886013.DDBK', '885568.DDBK', '885881.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL']",0
300381.XSHE,溢多利,7.98,,11.2971,17.85,-5.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885827.DDBK', '885900.DDBK', '886077.DDBK', '885798.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000035.BKDL', '000004.BKDL', '000009.BKDL']",0
688249.XSHG,晶合集成,21.01,,19.9886,19.99,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885945.DDBK', '885987.DDBK', '885875.DDBK', '886021.DDBK', '885598.DDBK', '885745.DDBK', '885800.DDBK', '885925.DDBK', '885905.DDBK', '885738.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000027.BKDL', '000031.BKDL', '000037.BKDL', '000032.BKDL', '000017.BKDL', '000029.BKDL']",0
301255.XSHE,通力科技,37.2,,13.7963,16.86,-2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885701.DDBK', '885694.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '886008.DDBK', '885789.DDBK', '885796.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
002861.XSHE,瀛通通讯,14.6,,8.9552,9.4,-0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885774.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '885786.DDBK', '885941.DDBK', '885539.DDBK', '885728.DDBK', '885868.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000034.BKDL', '000009.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
605577.XSHG,龙版传媒,15.64,,3.0982,9.95,-6.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885791.DDBK', '885420.DDBK', '885788.DDBK', '886021.DDBK', '885418.DDBK', '886041.DDBK', '885494.DDBK', '885849.DDBK', '885480.DDBK', '885784.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300027.XSHE,华谊兄弟,3.44,,19.8606,19.86,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885694.DDBK', '885737.DDBK', '885788.DDBK', '886060.DDBK', '885890.DDBK', '885934.DDBK', '885709.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK', '885611.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL']",0
600088.XSHG,中视传媒,17.37,,2.2366,10.01,-7.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885705.DDBK', '885950.DDBK', '885418.DDBK', '885816.DDBK', '885497.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000010.BKDL', '000037.BKDL', '000017.BKDL']",0
300240.XSHE,飞力达,7.75,,9.1549,15.49,-5.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885785.DDBK', '885840.DDBK', '885467.DDBK', '885988.DDBK', '885753.DDBK', '885502.DDBK', '885413.DDBK', '885770.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885657.DDBK', '885965.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000014.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000033.BKDL']",0
300500.XSHE,启迪设计,13.77,,12.4082,17.96,-4.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885936.DDBK', '885993.DDBK', '885919.DDBK', '885883.DDBK', '885887.DDBK', '885386.DDBK', '885641.DDBK', '885991.DDBK', '885709.DDBK', '885705.DDBK', '885921.DDBK', '885950.DDBK', '885820.DDBK', '885920.DDBK', '885531.DDBK', '885744.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL']",0
002982.XSHE,湘佳股份,18.18,,1.621,8.72,-6.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885951.DDBK', '885502.DDBK', '885705.DDBK', '885808.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000006.BKDL']",0
000404.XSHE,长虹华意,7.24,,1.9718,10.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
002987.XSHE,京北方,15.6,,10.0141,10.01,0.0,1,2,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885975.DDBK', '885757.DDBK', '885517.DDBK', '886041.DDBK', '885730.DDBK', '885456.DDBK', '885791.DDBK', '885942.DDBK', '885694.DDBK', '885362.DDBK', '885866.DDBK', '885966.DDBK', '885844.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300130.XSHE,新国都,27.32,,19.9824,19.98,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885975.DDBK', '885757.DDBK', '885545.DDBK', '886019.DDBK', '885759.DDBK', '886062.DDBK', '885756.DDBK', '885869.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885779.DDBK', '885866.DDBK', '885966.DDBK', '885950.DDBK', '885728.DDBK', '885923.DDBK', '885452.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL', '000025.BKDL']",0
688496.XSHG,清越科技,10.15,,14.5598,16.25,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885785.DDBK', '885598.DDBK', '885806.DDBK', '885929.DDBK', '885738.DDBK', '885953.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
000526.XSHE,学大教育,62.96,,-0.2061,8.1,-7.68,0,0,0.0,122.11,1.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885869.DDBK', '885586.DDBK', '885617.DDBK', '885480.DDBK', '885615.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000023.BKDL', '000004.BKDL']",0
002668.XSHE,TCL智家,11.71,,0.6879,9.29,-7.87,0,0,0.0,155.36,5.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,0
